time_sec,ax,ay,az,gx,gy,gz,temp_c
14.583,-0.083000,-0.834000,0.621000,10.466000,-24.656000,0.092000,24.620000
14.592,-0.213000,-0.853000,0.621000,3.687000,-42.405000,8.321000,24.620000
14.603,-0.281000,-0.899000,0.634000,-1.511000,-66.573000,13.366000,24.620000
14.610,-0.256000,-0.933000,0.573000,-9.664000,-87.634000,13.000000,24.530000
14.622,-0.042000,-1.048000,0.465000,-3.687000,-80.672000,-3.664000,24.720000
14.628,0.203000,-1.164000,0.339000,20.389000,-49.992000,-28.359000,24.620000
14.642,0.336000,-1.152000,0.300000,53.466000,-4.672000,-47.511000,24.530000
14.648,0.342000,-1.011000,0.383000,79.931000,36.809000,-51.374000,24.670000
14.660,0.127000,-0.892000,0.480000,91.725000,56.237000,-47.229000,24.670000
14.673,-0.103000,-0.788000,0.593000,88.794000,49.656000,-36.695000,24.580000
14.679,-0.253000,-0.710000,0.686000,69.954000,19.725000,-22.473000,24.670000
14.692,-0.335000,-0.722000,0.718000,52.069000,-18.611000,-10.473000,24.670000
14.699,-0.239000,-0.749000,0.680000,36.420000,-52.756000,-4.534000,24.670000
14.711,-0.066000,-0.828000,0.608000,33.244000,-71.557000,-2.496000,24.580000
14.723,0.052000,-0.929000,0.513000,43.542000,-71.069000,-7.748000,24.580000
14.730,0.116000,-0.917000,0.475000,57.702000,-61.115000,-16.176000,24.670000
14.742,0.193000,-0.856000,0.521000,71.344000,-44.511000,-20.901000,24.580000
14.750,0.182000,-0.770000,0.593000,78.840000,-30.595000,-21.191000,24.620000
14.762,0.140000,-0.691000,0.675000,73.947000,-20.443000,-13.443000,24.620000
14.768,0.082000,-0.583000,0.728000,53.275000,-22.977000,-2.473000,24.530000
14.781,0.033000,-0.623000,0.706000,42.641000,-32.473000,9.641000,24.720000
14.793,0.034000,-0.631000,0.664000,29.382000,-42.275000,21.076000,24.670000
14.801,0.055000,-0.691000,0.609000,23.786000,-52.595000,32.550000,24.580000
14.813,0.082000,-0.768000,0.564000,26.405000,-53.260000,35.466000,24.580000
14.820,0.115000,-0.791000,0.527000,34.229000,-44.985000,29.389000,24.580000
14.832,0.071000,-0.830000,0.522000,45.695000,-37.008000,19.412000,24.670000
14.839,0.080000,-0.839000,0.511000,59.786000,-24.214000,6.710000,24.670000
14.852,0.110000,-0.742000,0.526000,71.153000,-8.901000,-3.947000,24.580000
14.859,0.140000,-0.646000,0.576000,80.519000,2.542000,-8.992000,24.670000
14.871,0.155000,-0.496000,0.716000,82.160000,10.985000,-5.458000,24.620000
14.878,0.130000,-0.397000,0.820000,71.420000,11.802000,5.046000,24.720000
14.892,0.043000,-0.437000,0.879000,48.557000,-0.145000,22.618000,24.620000
14.903,-0.024000,-0.560000,0.839000,24.580000,-16.603000,41.031000,24.620000
14.910,-0.026000,-0.652000,0.761000,12.031000,-32.740000,56.237000,24.620000
14.922,0.030000,-0.748000,0.680000,9.015000,-37.931000,60.344000,24.620000
14.929,0.094000,-0.738000,0.618000,21.313000,-31.115000,53.916000,24.620000
14.942,0.076000,-0.723000,0.635000,37.618000,-24.611000,39.084000,24.670000
14.949,0.016000,-0.714000,0.663000,52.214000,-17.275000,18.908000,24.670000
14.961,-0.044000,-0.642000,0.694000,61.618000,-21.992000,5.382000,24.580000
14.973,-0.098000,-0.685000,0.719000,64.863000,-42.366000,-5.397000,24.580000
14.980,-0.016000,-0.694000,0.687000,67.130000,-57.153000,-12.649000,24.580000
14.992,0.125000,-0.555000,0.670000,61.359000,-68.740000,-4.519000,24.670000
15.001,0.223000,-0.496000,0.649000,54.802000,-73.496000,11.924000,24.580000
15.012,0.314000,-0.458000,0.634000,46.374000,-64.679000,26.649000,24.620000
15.019,0.309000,-0.422000,0.648000,41.916000,-56.870000,39.053000,24.620000
15.031,0.244000,-0.470000,0.666000,42.122000,-50.061000,42.870000,24.530000
15.044,0.204000,-0.430000,0.695000,41.802000,-43.863000,47.672000,24.620000
15.051,0.115000,-0.394000,0.717000,36.191000,-47.672000,51.183000,24.530000
15.063,0.035000,-0.365000,0.727000,23.466000,-60.137000,48.084000,24.620000
15.070,0.003000,-0.348000,0.700000,11.214000,-78.748000,41.344000,24.580000
15.082,0.017000,-0.348000,0.685000,1.878000,-98.916000,30.122000,24.670000
15.089,0.125000,-0.372000,0.607000,-3.847000,-102.565000,12.137000,24.670000
15.102,0.352000,-0.257000,0.567000,-5.916000,-83.634000,-2.321000,24.580000
15.109,0.509000,-0.173000,0.564000,-6.863000,-54.458000,-6.611000,24.670000
15.120,0.584000,-0.256000,0.493000,-5.145000,-17.099000,-5.718000,24.580000
15.133,0.584000,-0.242000,0.480000,4.626000,26.794000,0.000000,24.580000
15.142,0.420000,-0.268000,0.507000,14.374000,51.656000,14.267000,24.580000
15.153,0.201000,-0.294000,0.541000,26.031000,56.252000,31.550000,24.530000
15.160,-0.005000,-0.267000,0.598000,36.695000,41.107000,48.679000,24.620000
15.172,-0.146000,-0.278000,0.599000,37.527000,12.359000,68.557000,24.620000
15.179,-0.212000,-0.277000,0.634000,36.092000,-23.092000,87.008000,24.620000
15.192,-0.190000,-0.274000,0.721000,34.573000,-45.084000,89.389000,24.620000
15.199,-0.078000,-0.228000,0.748000,27.031000,-47.466000,70.985000,24.620000
15.211,0.147000,-0.277000,0.715000,14.901000,-22.321000,40.824000,24.670000
15.223,0.309000,-0.338000,0.660000,3.153000,11.031000,22.557000,24.670000
15.230,0.296000,-0.484000,0.627000,0.282000,30.313000,22.031000,24.580000
15.243,0.173000,-0.586000,0.631000,8.832000,33.809000,29.687000,24.580000
15.250,0.038000,-0.576000,0.708000,19.855000,18.473000,44.359000,24.670000
15.262,0.018000,-0.564000,0.783000,24.527000,5.687000,56.382000,24.580000
15.269,0.111000,-0.454000,0.819000,17.679000,9.962000,61.420000,24.580000
15.282,0.163000,-0.376000,0.860000,6.023000,22.824000,62.244000,24.670000
15.289,0.033000,-0.434000,0.872000,-4.473000,38.214000,55.832000,24.620000
15.301,-0.142000,-0.475000,0.894000,-12.588000,46.962000,43.458000,24.620000
15.310,-0.321000,-0.505000,0.878000,-18.198000,40.557000,26.855000,24.620000
15.320,-0.383000,-0.545000,0.886000,-15.603000,24.053000,8.779000,24.530000
15.333,-0.375000,-0.527000,0.857000,-14.450000,7.366000,-9.641000,24.580000
15.339,-0.288000,-0.511000,0.819000,-16.740000,-11.221000,-20.023000,24.670000
15.352,-0.166000,-0.536000,0.758000,-18.000000,-20.802000,-28.122000,24.580000
15.359,-0.085000,-0.566000,0.727000,-17.328000,-26.153000,-34.366000,24.770000
15.370,-0.031000,-0.615000,0.677000,-14.695000,-29.374000,-40.237000,24.580000
15.383,0.022000,-0.607000,0.654000,-8.855000,-31.176000,-46.718000,24.580000
15.390,0.080000,-0.585000,0.659000,-2.969000,-32.832000,-49.366000,24.580000
15.402,0.142000,-0.539000,0.662000,-0.664000,-33.153000,-46.282000,24.720000
15.410,0.220000,-0.536000,0.665000,-1.160000,-27.061000,-44.237000,24.620000
15.421,0.312000,-0.533000,0.643000,-6.550000,-12.794000,-45.710000,24.620000
15.427,0.320000,-0.589000,0.638000,-3.359000,-0.985000,-43.840000,24.720000
15.442,0.259000,-0.633000,0.648000,2.855000,4.702000,-40.763000,24.620000
15.454,0.183000,-0.633000,0.687000,11.351000,2.115000,-34.931000,24.620000
15.460,0.124000,-0.606000,0.760000,21.046000,-6.092000,-24.405000,24.670000
15.472,0.065000,-0.525000,0.843000,25.656000,-11.870000,-11.649000,24.670000
15.479,0.053000,-0.448000,0.885000,23.023000,-15.809000,-0.366000,24.580000
15.492,0.075000,-0.342000,0.923000,10.344000,-8.542000,5.206000,24.580000
15.500,0.107000,-0.291000,0.954000,-8.573000,7.565000,4.351000,24.670000
15.511,0.049000,-0.314000,0.935000,-27.863000,24.130000,-4.008000,24.670000
15.519,-0.033000,-0.340000,0.909000,-41.931000,33.115000,-19.015000,24.770000
15.530,-0.098000,-0.354000,0.865000,-49.122000,32.519000,-36.466000,24.720000
15.542,-0.098000,-0.382000,0.824000,-50.099000,27.221000,-53.099000,24.620000
15.551,-0.016000,-0.355000,0.802000,-49.718000,24.542000,-63.519000,24.530000
15.561,0.109000,-0.307000,0.772000,-51.687000,29.107000,-71.626000,24.720000
15.569,0.226000,-0.273000,0.739000,-55.733000,42.977000,-78.496000,24.720000
15.581,0.300000,-0.276000,0.684000,-61.985000,63.206000,-83.649000,24.620000
15.593,0.316000,-0.314000,0.647000,-68.702000,85.237000,-89.527000,24.530000
15.600,0.229000,-0.407000,0.596000,-73.679000,97.511000,-90.748000,24.580000
15.613,0.110000,-0.482000,0.546000,-73.435000,94.992000,-86.511000,24.580000
15.619,0.007000,-0.531000,0.541000,-65.779000,77.496000,-76.588000,24.670000
15.631,-0.027000,-0.557000,0.528000,-56.107000,54.267000,-64.557000,24.670000
15.637,-0.014000,-0.536000,0.550000,-49.412000,35.977000,-54.145000,24.670000
15.650,0.048000,-0.487000,0.577000,-43.985000,23.924000,-50.115000,24.580000
15.663,0.098000,-0.535000,0.606000,-38.092000,21.481000,-56.870000,24.620000
15.669,0.104000,-0.600000,0.627000,-33.321000,24.687000,-67.061000,24.620000
15.682,0.073000,-0.627000,0.664000,-28.099000,24.725000,-73.817000,24.720000
15.689,0.047000,-0.631000,0.689000,-25.939000,20.863000,-78.031000,24.620000
15.701,0.021000,-0.535000,0.740000,-25.656000,9.206000,-74.924000,24.620000
15.714,0.065000,-0.397000,0.776000,-29.977000,-7.008000,-65.702000,24.720000
15.720,0.154000,-0.297000,0.770000,-35.870000,-17.611000,-58.435000,24.530000
15.732,0.228000,-0.265000,0.771000,-43.504000,-23.878000,-55.611000,24.670000
15.739,0.324000,-0.408000,0.758000,-50.305000,-18.115000,-66.519000,24.670000
15.752,0.444000,-0.502000,0.703000,-56.748000,5.947000,-80.534000,24.670000
15.759,0.497000,-0.563000,0.619000,-58.176000,32.130000,-86.443000,24.670000
15.770,0.478000,-0.583000,0.601000,-54.038000,54.244000,-86.458000,24.580000
15.783,0.384000,-0.546000,0.611000,-50.924000,64.237000,-81.191000,24.670000
15.789,0.286000,-0.487000,0.619000,-48.863000,58.649000,-64.916000,24.670000
15.802,0.220000,-0.442000,0.602000,-47.443000,40.450000,-45.962000,24.670000
15.809,0.240000,-0.457000,0.613000,-45.328000,27.481000,-39.168000,24.580000
15.821,0.309000,-0.438000,0.625000,-46.061000,20.718000,-39.695000,24.580000
15.827,0.421000,-0.591000,0.646000,-47.771000,29.962000,-45.641000,24.720000
15.842,0.429000,-0.680000,0.585000,-49.947000,49.695000,-53.038000,24.720000
15.852,0.436000,-0.714000,0.554000,-51.008000,69.893000,-59.412000,24.720000
15.860,0.407000,-0.724000,0.498000,-50.802000,87.122000,-59.229000,24.720000
15.872,0.326000,-0.645000,0.501000,-49.137000,92.756000,-51.504000,24.670000
15.878,0.235000,-0.637000,0.545000,-45.023000,83.504000,-39.824000,24.580000
15.892,0.170000,-0.679000,0.589000,-43.992000,69.878000,-35.344000,24.670000
15.903,0.206000,-0.778000,0.603000,-46.450000,60.015000,-37.542000,24.670000
15.911,0.238000,-0.898000,0.559000,-50.725000,56.183000,-39.290000,24.770000
15.922,0.289000,-0.931000,0.485000,-44.527000,57.893000,-37.023000,24.670000
15.929,0.292000,-0.901000,0.419000,-37.649000,60.137000,-27.069000,24.620000
15.942,0.272000,-0.806000,0.388000,-30.893000,65.504000,-17.702000,24.720000
15.948,0.245000,-0.768000,0.393000,-22.015000,68.863000,-13.855000,24.720000
15.961,0.194000,-0.756000,0.433000,-14.542000,70.389000,-14.053000,24.720000
15.973,0.215000,-0.608000,0.588000,-15.611000,66.137000,-5.870000,24.620000
15.980,0.226000,-0.580000,0.712000,-31.511000,62.573000,10.779000,24.720000
15.992,0.192000,-0.732000,0.700000,-44.382000,60.336000,20.046000,24.670000
16.001,0.169000,-0.832000,0.620000,-50.634000,62.634000,20.443000,24.670000
16.012,0.182000,-0.820000,0.599000,-51.931000,71.511000,23.672000,24.580000
16.019,0.096000,-0.813000,0.593000,-43.916000,72.580000,26.061000,24.670000
16.031,0.009000,-0.758000,0.610000,-37.122000,72.214000,18.458000,24.670000
16.044,-0.069000,-0.724000,0.651000,-36.557000,58.137000,9.229000,24.770000
16.050,-0.079000,-0.761000,0.660000,-36.779000,40.191000,-1.427000,24.620000
16.063,0.001000,-0.785000,0.644000,-37.855000,24.603000,-6.382000,24.620000
16.069,0.092000,-0.812000,0.626000,-37.145000,15.870000,-4.542000,24.620000
16.082,0.147000,-0.825000,0.605000,-41.427000,12.000000,2.275000,24.620000
16.089,0.231000,-0.728000,0.612000,-52.183000,16.603000,19.466000,24.620000
16.102,0.250000,-0.666000,0.640000,-69.229000,21.122000,42.237000,24.620000
16.109,0.141000,-0.740000,0.590000,-82.359000,16.298000,60.130000,24.670000
16.121,0.007000,-0.805000,0.535000,-86.565000,2.084000,67.328000,24.770000
16.133,-0.003000,-0.897000,0.498000,-82.145000,-10.969000,62.740000,24.670000
16.139,0.038000,-0.885000,0.494000,-78.809000,-17.237000,48.198000,24.670000
16.152,0.128000,-0.931000,0.492000,-74.405000,-8.458000,37.107000,24.670000
16.159,0.227000,-0.939000,0.493000,-65.443000,17.282000,25.840000,24.580000
16.171,0.261000,-0.894000,0.489000,-58.008000,45.076000,16.053000,24.670000
16.178,0.263000,-0.844000,0.482000,-58.557000,74.885000,10.099000,24.720000
16.192,0.208000,-0.846000,0.410000,-64.710000,96.878000,9.725000,24.620000
16.203,0.087000,-0.927000,0.394000,-70.122000,99.344000,14.092000,24.620000
16.211,-0.032000,-1.104000,0.359000,-70.130000,91.183000,14.053000,24.720000
16.222,-0.113000,-1.223000,0.313000,-67.435000,74.542000,18.031000,24.620000
16.229,-0.110000,-1.279000,0.266000,-57.954000,52.504000,29.359000,24.720000
16.242,-0.064000,-1.306000,0.241000,-39.969000,37.427000,40.664000,24.670000
16.250,0.001000,-1.238000,0.236000,-22.557000,35.145000,47.092000,24.770000
16.261,-0.018000,-1.175000,0.250000,-11.557000,35.595000,48.863000,24.670000
16.273,-0.041000,-1.156000,0.266000,-4.489000,39.015000,42.519000,24.580000
16.280,-0.075000,-1.149000,0.270000,0.496000,40.481000,29.580000,24.670000
16.293,-0.106000,-1.202000,0.271000,5.641000,34.733000,17.153000,24.670000
16.301,-0.088000,-1.187000,0.262000,9.061000,26.237000,7.763000,24.670000
16.312,-0.031000,-1.132000,0.281000,10.779000,15.962000,3.473000,24.670000
16.319,0.073000,-1.121000,0.311000,15.939000,15.122000,5.656000,24.580000
16.332,0.144000,-1.103000,0.306000,22.290000,22.496000,12.298000,24.770000
16.339,0.197000,-1.069000,0.324000,27.710000,39.885000,18.870000,24.720000
16.352,0.139000,-1.053000,0.362000,32.046000,53.427000,24.405000,24.720000
16.359,0.104000,-1.022000,0.400000,35.557000,66.336000,24.305000,24.720000
16.370,0.033000,-0.951000,0.431000,35.008000,71.351000,21.389000,24.620000
16.383,-0.025000,-0.928000,0.448000,34.145000,66.573000,20.000000,24.670000
16.392,-0.042000,-0.906000,0.456000,34.176000,57.374000,22.649000,24.770000
16.402,-0.046000,-0.885000,0.460000,33.000000,44.885000,28.947000,24.670000
16.410,0.013000,-0.864000,0.491000,33.305000,38.427000,37.855000,24.670000
16.422,0.052000,-0.845000,0.500000,28.092000,43.908000,44.962000,24.670000
16.429,0.098000,-0.854000,0.481000,17.359000,59.725000,51.069000,24.670000
16.442,0.042000,-0.873000,0.457000,8.458000,77.107000,56.153000,24.720000
16.450,-0.067000,-0.924000,0.441000,4.634000,89.878000,56.443000,24.620000
16.461,-0.174000,-0.945000,0.442000,2.969000,95.405000,54.985000,24.720000
16.468,-0.264000,-0.950000,0.444000,3.679000,89.992000,51.733000,24.620000
16.480,-0.283000,-0.946000,0.438000,7.397000,83.214000,46.550000,24.720000
16.493,-0.223000,-0.938000,0.460000,9.176000,83.000000,40.130000,24.620000
16.500,-0.156000,-0.917000,0.453000,11.366000,90.588000,35.855000,24.620000
16.512,-0.133000,-0.891000,0.453000,11.519000,101.954000,34.031000,24.770000
16.519,-0.172000,-0.822000,0.449000,6.977000,113.748000,32.290000,24.670000
16.531,-0.232000,-0.799000,0.431000,0.328000,120.756000,32.733000,24.670000
16.538,-0.322000,-0.780000,0.424000,-7.427000,119.947000,34.359000,24.670000
16.551,-0.398000,-0.786000,0.418000,-12.084000,111.718000,32.313000,24.670000
16.563,-0.412000,-0.785000,0.392000,-10.443000,98.847000,32.374000,24.670000
16.570,-0.408000,-0.820000,0.374000,-7.382000,87.626000,31.084000,24.670000
16.582,-0.345000,-0.785000,0.374000,-4.000000,85.924000,30.626000,24.620000
16.589,-0.324000,-0.772000,0.368000,-4.115000,86.344000,30.458000,24.720000
16.602,-0.341000,-0.727000,0.371000,-5.267000,83.969000,33.519000,24.720000
16.609,-0.342000,-0.679000,0.380000,-11.809000,82.412000,37.282000,24.620000
16.621,-0.381000,-0.667000,0.366000,-21.542000,76.893000,44.183000,24.620000
16.633,-0.408000,-0.716000,0.344000,-25.870000,69.687000,50.061000,24.720000
16.642,-0.426000,-0.769000,0.273000,-24.969000,61.672000,52.290000,24.620000
16.652,-0.359000,-0.806000,0.224000,-19.901000,58.809000,50.863000,24.670000
16.660,-0.288000,-0.841000,0.204000,-12.382000,64.649000,45.916000,24.670000
16.671,-0.222000,-0.843000,0.180000,-5.366000,79.069000,39.160000,24.670000
16.678,-0.211000,-0.786000,0.178000,-2.198000,92.305000,34.328000,24.670000
16.692,-0.234000,-0.754000,0.177000,-2.824000,103.153000,33.298000,24.770000
16.703,-0.298000,-0.721000,0.197000,-3.366000,105.076000,39.710000,24.670000
16.710,-0.357000,-0.706000,0.179000,-5.328000,101.786000,49.275000,24.670000
16.722,-0.366000,-0.704000,0.198000,-4.611000,95.901000,59.214000,24.720000
16.729,-0.388000,-0.705000,0.200000,-2.038000,90.412000,69.450000,24.620000
16.742,-0.458000,-0.670000,0.191000,-1.504000,86.145000,73.786000,24.720000
16.750,-0.518000,-0.671000,0.193000,-2.076000,77.023000,72.908000,24.720000
16.761,-0.521000,-0.545000,0.244000,-7.550000,69.435000,69.534000,24.720000
16.773,-0.507000,-0.565000,0.232000,-12.183000,64.916000,67.565000,24.720000
16.780,-0.456000,-0.598000,0.196000,-12.771000,67.305000,68.618000,24.720000
16.792,-0.434000,-0.602000,0.177000,-11.137000,74.092000,73.252000,24.770000
16.801,-0.494000,-0.620000,0.152000,-9.267000,81.046000,79.771000,24.670000
16.811,-0.556000,-0.624000,0.139000,-8.237000,85.756000,83.015000,24.770000
16.819,-0.625000,-0.611000,0.137000,-11.260000,85.847000,84.603000,24.770000
16.831,-0.685000,-0.672000,0.091000,-10.046000,89.191000,84.015000,24.670000
16.843,-0.707000,-0.702000,0.063000,-3.756000,90.832000,74.847000,24.670000
16.851,-0.765000,-0.695000,0.073000,4.374000,88.092000,66.023000,24.770000
16.863,-0.809000,-0.576000,0.174000,9.237000,69.618000,69.267000,24.770000
16.869,-0.821000,-0.385000,0.293000,-5.176000,48.099000,90.641000,24.670000
16.882,-0.830000,-0.431000,0.284000,-20.427000,30.374000,111.840000,24.670000
16.889,-0.815000,-0.537000,0.205000,-22.206000,18.916000,124.901000,24.810000
16.901,-0.777000,-0.513000,0.169000,-20.679000,24.695000,120.015000,24.720000
16.913,-0.773000,-0.512000,0.132000,-20.031000,41.450000,105.885000,24.720000
16.920,-0.785000,-0.543000,0.065000,-17.298000,59.160000,85.870000,24.620000
16.932,-0.789000,-0.614000,-0.009000,-8.405000,66.817000,70.458000,24.720000
16.941,-0.812000,-0.685000,-0.052000,5.435000,63.275000,60.840000,24.770000
16.952,-0.787000,-0.500000,0.032000,9.969000,44.893000,66.588000,24.670000
16.959,-0.835000,-0.459000,0.100000,-0.038000,28.786000,89.443000,24.770000
16.971,-0.883000,-0.515000,0.066000,-5.962000,12.412000,107.145000,24.580000
16.983,-0.793000,-0.527000,0.043000,-6.718000,6.847000,108.053000,24.670000
16.992,-0.723000,-0.568000,0.014000,-1.282000,15.099000,101.931000,24.770000
17.002,-0.646000,-0.575000,-0.023000,7.198000,37.015000,86.542000,24.720000
17.009,-0.628000,-0.549000,-0.025000,15.412000,60.107000,70.779000,24.720000
17.021,-0.734000,-0.566000,0.013000,25.336000,70.351000,59.328000,24.720000
17.028,-0.840000,-0.298000,0.163000,19.954000,56.962000,67.565000,24.810000
17.042,-0.971000,-0.209000,0.210000,-2.527000,38.893000,91.931000,24.720000
17.053,-1.002000,-0.369000,0.086000,-12.237000,15.427000,110.267000,24.810000
17.060,-0.906000,-0.422000,0.008000,-7.634000,7.855000,117.061000,24.620000
17.072,-0.909000,-0.430000,-0.018000,-4.389000,11.359000,113.275000,24.770000
17.079,-0.909000,-0.469000,-0.045000,1.420000,21.695000,98.496000,24.670000
17.092,-0.899000,-0.496000,-0.071000,9.695000,32.855000,76.977000,24.670000
17.100,-0.902000,-0.485000,-0.054000,19.565000,34.336000,63.237000,24.670000
17.111,-0.830000,-0.081000,0.089000,7.939000,28.252000,77.458000,24.670000
17.123,-0.923000,-0.047000,0.116000,-19.901000,32.221000,112.359000,24.620000
