time_sec,ax,ay,az,gx,gy,gz,temp_c
2.665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
3.993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
