time_sec,ax,ay,az,gx,gy,gz,temp_c
3.146,-0.135000,-0.822000,0.377000,11.221000,-16.069000,13.656000,30.930000
3.158,-0.114000,-0.829000,0.399000,11.641000,-20.412000,11.908000,30.880000
3.170,-0.078000,-0.839000,0.424000,12.168000,-22.282000,10.710000,30.880000
3.176,-0.058000,-0.854000,0.438000,13.130000,-22.260000,9.840000,30.930000
3.189,-0.055000,-0.839000,0.435000,12.809000,-16.481000,10.351000,30.980000
3.196,-0.093000,-0.833000,0.439000,8.321000,-12.336000,9.962000,30.880000
3.208,-0.108000,-0.838000,0.423000,7.504000,-14.321000,10.450000,30.840000
3.220,-0.099000,-0.847000,0.413000,4.550000,-12.710000,9.740000,30.930000
3.227,-0.097000,-0.856000,0.409000,4.466000,-11.153000,9.008000,30.880000
3.239,-0.108000,-0.871000,0.404000,7.183000,-9.145000,8.756000,30.840000
3.246,-0.131000,-0.853000,0.404000,7.282000,-6.260000,9.061000,30.840000
3.258,-0.154000,-0.832000,0.401000,6.489000,-5.053000,8.229000,30.880000
3.265,-0.205000,-0.825000,0.399000,5.809000,-8.992000,9.328000,30.980000
3.280,-0.221000,-0.790000,0.396000,2.435000,-13.573000,6.855000,30.930000
3.290,-0.194000,-0.804000,0.398000,0.893000,-20.847000,2.137000,30.980000
3.297,-0.141000,-0.828000,0.425000,-0.321000,-27.099000,-0.824000,30.980000
3.309,-0.078000,-0.855000,0.446000,1.595000,-28.229000,-3.145000,30.840000
3.316,-0.015000,-0.843000,0.467000,2.519000,-22.702000,-3.534000,30.840000
3.328,-0.027000,-0.848000,0.486000,4.252000,-22.298000,2.130000,30.880000
3.335,-0.035000,-0.849000,0.486000,3.031000,-21.305000,9.221000,30.930000
3.347,-0.050000,-0.851000,0.458000,-2.481000,-19.206000,14.015000,30.930000
3.360,-0.096000,-0.848000,0.450000,-5.389000,-21.863000,16.206000,30.840000
3.366,-0.091000,-0.858000,0.426000,-6.924000,-25.847000,16.863000,30.980000
3.378,-0.087000,-0.868000,0.428000,-6.420000,-30.305000,17.176000,31.020000
3.391,-0.085000,-0.839000,0.429000,-5.985000,-30.557000,16.641000,30.880000
3.397,-0.089000,-0.835000,0.431000,-6.000000,-27.130000,15.366000,30.980000
3.409,-0.080000,-0.847000,0.423000,-4.840000,-29.679000,14.450000,30.930000
3.416,-0.034000,-0.880000,0.441000,-4.183000,-24.985000,11.130000,30.930000
3.430,-0.017000,-0.894000,0.447000,-2.298000,-19.282000,10.153000,30.980000
3.441,-0.024000,-0.897000,0.438000,-1.786000,-14.878000,10.382000,30.930000
3.446,-0.044000,-0.925000,0.412000,-3.412000,-14.504000,13.237000,30.930000
3.459,-0.080000,-0.942000,0.375000,-3.168000,-22.290000,17.237000,30.980000
3.465,-0.120000,-0.952000,0.347000,-3.504000,-28.229000,22.389000,30.880000
3.477,-0.130000,-0.978000,0.305000,-1.908000,-35.809000,28.718000,30.840000
3.491,-0.147000,-0.928000,0.279000,-2.550000,-43.351000,32.947000,30.840000
3.497,-0.215000,-0.923000,0.282000,-0.969000,-56.328000,36.489000,30.880000
3.508,-0.249000,-0.863000,0.302000,-5.527000,-68.863000,39.679000,30.930000
3.515,-0.327000,-0.840000,0.320000,-5.901000,-88.458000,38.916000,30.930000
3.527,-0.255000,-0.834000,0.339000,-2.420000,-110.771000,35.405000,30.980000
3.539,-0.194000,-0.786000,0.388000,-2.153000,-122.069000,30.817000,30.930000
3.546,-0.120000,-0.794000,0.417000,-2.679000,-129.977000,27.466000,30.840000
3.558,-0.006000,-0.768000,0.444000,-4.069000,-133.786000,23.740000,30.880000
3.570,0.086000,-0.786000,0.518000,-2.863000,-128.626000,17.779000,30.880000
3.577,0.169000,-0.788000,0.540000,-1.382000,-122.748000,13.588000,30.930000
3.590,0.220000,-0.730000,0.627000,0.305000,-106.053000,13.305000,30.840000
3.597,0.327000,-0.800000,0.613000,6.443000,-84.000000,7.618000,30.980000
3.608,0.388000,-0.815000,0.624000,7.206000,-50.916000,5.038000,30.930000
3.615,0.450000,-0.869000,0.604000,11.969000,-18.382000,2.924000,30.930000
3.630,0.450000,-0.931000,0.533000,13.206000,23.053000,3.435000,30.930000
3.641,0.340000,-0.948000,0.442000,18.786000,51.977000,6.122000,30.880000
3.649,0.189000,-0.955000,0.362000,22.947000,78.450000,6.870000,30.930000
3.659,0.008000,-0.871000,0.350000,24.947000,87.817000,4.008000,30.980000
3.666,-0.285000,-0.810000,0.291000,15.931000,77.145000,6.550000,30.880000
3.680,-0.389000,-0.777000,0.310000,19.137000,47.718000,2.389000,30.840000
3.686,-0.293000,-0.732000,0.438000,22.802000,28.053000,-11.504000,30.930000
3.698,-0.151000,-0.819000,0.512000,22.382000,20.618000,-16.710000,30.980000
3.710,-0.033000,-0.709000,0.622000,28.840000,28.634000,-27.031000,30.840000
3.716,0.050000,-0.724000,0.686000,31.443000,35.405000,-28.298000,30.930000
3.730,0.049000,-0.751000,0.707000,26.137000,39.947000,-23.618000,30.880000
3.736,-0.004000,-0.775000,0.639000,13.916000,42.901000,-16.878000,30.880000
3.747,-0.089000,-0.795000,0.550000,-2.336000,34.496000,-8.084000,30.840000
3.759,-0.157000,-0.817000,0.498000,-10.954000,16.206000,1.847000,30.930000
3.766,-0.181000,-0.814000,0.461000,-13.084000,1.122000,7.779000,30.880000
3.780,-0.149000,-0.806000,0.468000,-12.267000,-4.328000,9.664000,30.930000
3.786,-0.106000,-0.812000,0.463000,-8.053000,-4.863000,8.023000,30.930000
3.798,-0.070000,-0.837000,0.446000,-3.885000,0.656000,2.473000,30.980000
3.810,-0.003000,-0.855000,0.443000,-0.267000,11.649000,-8.328000,30.930000
3.817,0.016000,-0.897000,0.429000,3.382000,22.809000,-16.740000,30.840000
3.830,0.066000,-0.946000,0.409000,8.718000,34.137000,-22.527000,30.880000
3.836,0.056000,-0.968000,0.395000,12.985000,46.725000,-24.107000,30.880000
3.848,-0.017000,-0.924000,0.406000,16.718000,51.817000,-21.962000,30.930000
3.860,-0.117000,-0.857000,0.390000,14.534000,48.275000,-14.351000,30.880000
3.867,-0.162000,-0.847000,0.341000,6.840000,38.969000,-8.840000,30.790000
3.880,-0.177000,-0.848000,0.347000,1.763000,24.832000,-5.084000,30.840000
3.886,-0.117000,-0.873000,0.338000,3.382000,15.298000,-5.733000,30.840000
3.899,-0.081000,-0.869000,0.381000,11.038000,15.031000,-5.573000,30.880000
3.905,-0.122000,-0.772000,0.468000,25.847000,23.779000,-8.603000,30.930000
3.917,-0.235000,-0.641000,0.609000,33.565000,43.840000,-18.565000,30.930000
3.930,-0.329000,-0.528000,0.695000,28.023000,61.023000,-36.412000,30.790000
3.936,-0.363000,-0.521000,0.679000,10.038000,65.336000,-54.076000,30.930000
3.948,-0.286000,-0.617000,0.603000,-5.260000,57.344000,-72.099000,30.930000
3.960,-0.105000,-0.744000,0.513000,-14.542000,49.336000,-83.115000,30.880000
3.967,0.073000,-0.938000,0.437000,-17.183000,39.557000,-80.420000,30.980000
3.980,0.225000,-1.053000,0.377000,-10.847000,32.443000,-67.832000,30.930000
3.986,0.292000,-1.142000,0.324000,-5.649000,31.969000,-47.069000,30.790000
3.999,0.220000,-1.160000,0.303000,3.305000,14.107000,-23.130000,30.880000
4.005,0.153000,-1.108000,0.295000,7.092000,1.260000,-0.351000,30.930000
4.017,0.084000,-0.983000,0.346000,7.237000,-0.176000,14.160000,30.930000
4.030,-0.039000,-0.857000,0.432000,10.748000,-2.718000,18.122000,30.980000
4.036,-0.078000,-0.775000,0.501000,7.412000,-3.985000,14.305000,30.930000
4.050,-0.059000,-0.769000,0.520000,2.664000,-6.634000,5.405000,30.840000
4.056,0.010000,-0.832000,0.515000,1.168000,-6.649000,-2.580000,30.880000
4.068,0.115000,-0.910000,0.481000,1.527000,-2.702000,-8.313000,30.930000
4.075,0.172000,-0.949000,0.434000,3.893000,7.718000,-8.504000,30.840000
4.088,0.127000,-0.930000,0.444000,7.000000,12.962000,-0.534000,30.880000
4.100,0.021000,-0.880000,0.454000,8.412000,13.473000,10.519000,30.880000
4.107,-0.079000,-0.810000,0.454000,5.626000,10.847000,15.435000,30.930000
4.119,-0.126000,-0.760000,0.460000,0.237000,2.214000,15.229000,30.790000
4.126,-0.073000,-0.810000,0.446000,-4.305000,-5.267000,10.076000,30.880000
4.139,0.013000,-0.896000,0.428000,-3.519000,-10.031000,4.580000,30.930000
4.146,0.108000,-0.957000,0.431000,4.031000,-7.847000,3.038000,31.020000
4.157,0.082000,-0.938000,0.450000,11.672000,-3.557000,7.366000,30.980000
4.170,0.019000,-0.856000,0.501000,11.412000,5.130000,12.336000,30.840000
4.177,-0.087000,-0.808000,0.506000,8.328000,2.718000,15.786000,30.930000
4.190,-0.104000,-0.773000,0.506000,2.000000,-4.595000,14.443000,30.880000
4.197,-0.031000,-0.826000,0.489000,-3.450000,-4.427000,8.389000,30.980000
4.208,0.040000,-0.892000,0.473000,-0.824000,-2.985000,5.466000,31.020000
4.215,0.049000,-0.884000,0.478000,5.298000,-0.115000,9.053000,30.880000
4.228,-0.049000,-0.822000,0.505000,7.305000,-3.992000,16.321000,30.790000
4.240,-0.145000,-0.735000,0.543000,6.244000,-12.313000,23.336000,30.930000
4.247,-0.168000,-0.683000,0.573000,-0.366000,-19.023000,23.183000,30.840000
4.259,-0.116000,-0.693000,0.576000,-5.275000,-23.908000,18.275000,30.880000
4.266,-0.039000,-0.756000,0.572000,-6.550000,-22.176000,12.679000,30.840000
4.280,0.024000,-0.821000,0.550000,-4.366000,-13.939000,9.069000,30.840000
4.291,0.034000,-0.836000,0.547000,-1.977000,-0.687000,7.740000,30.880000
4.297,-0.037000,-0.829000,0.509000,-4.802000,5.145000,9.618000,30.840000
4.309,-0.058000,-0.835000,0.468000,-7.473000,1.565000,12.908000,30.930000
4.316,-0.034000,-0.846000,0.431000,-10.542000,3.092000,10.672000,30.880000
4.330,-0.022000,-0.919000,0.415000,-7.809000,2.198000,12.260000,30.790000
4.336,-0.020000,-0.905000,0.419000,3.160000,3.901000,10.809000,30.930000
4.349,-0.049000,-0.891000,0.424000,4.565000,8.466000,13.519000,30.790000
4.360,-0.149000,-0.898000,0.428000,7.962000,4.992000,13.992000,30.880000
4.367,-0.125000,-0.829000,0.451000,3.679000,2.504000,14.420000,30.930000
4.381,-0.142000,-0.818000,0.442000,5.069000,-2.573000,10.321000,30.930000
4.386,-0.048000,-0.833000,0.488000,6.824000,-2.733000,4.618000,30.980000
4.399,-0.021000,-0.849000,0.474000,8.641000,-0.649000,2.099000,30.840000
4.406,-0.008000,-0.849000,0.470000,7.885000,2.908000,2.321000,30.930000
4.418,-0.070000,-0.837000,0.497000,10.962000,-0.382000,5.206000,30.880000
4.425,-0.086000,-0.821000,0.507000,7.489000,-1.115000,8.626000,30.930000
4.438,-0.085000,-0.777000,0.539000,5.267000,-0.092000,8.053000,30.840000
4.450,-0.075000,-0.726000,0.565000,2.466000,4.786000,6.038000,30.880000
4.457,-0.092000,-0.695000,0.582000,-0.939000,11.038000,3.214000,30.790000
4.469,-0.145000,-0.632000,0.605000,-5.412000,14.542000,2.221000,30.840000
4.476,-0.218000,-0.593000,0.610000,-14.260000,17.450000,3.176000,30.880000
4.489,-0.301000,-0.611000,0.571000,-26.672000,13.527000,4.664000,30.980000
4.494,-0.328000,-0.642000,0.503000,-40.351000,5.786000,3.740000,30.930000
4.507,-0.305000,-0.730000,0.460000,-47.931000,-10.473000,0.115000,30.930000
4.519,-0.246000,-0.816000,0.396000,-45.389000,-28.298000,-2.824000,30.880000
4.525,-0.105000,-0.860000,0.383000,-43.061000,-27.023000,-5.168000,30.930000
4.538,-0.061000,-0.910000,0.398000,-35.947000,-23.824000,-7.710000,30.930000
4.550,-0.089000,-0.867000,0.399000,-27.214000,-21.420000,-7.176000,30.840000
4.556,-0.080000,-0.828000,0.433000,-21.603000,-17.153000,-7.908000,30.880000
4.568,-0.066000,-0.807000,0.462000,-21.779000,-9.168000,-10.336000,30.840000
4.575,-0.054000,-0.768000,0.517000,-25.221000,-3.450000,-12.954000,30.880000
4.588,-0.048000,-0.765000,0.539000,-26.740000,-1.145000,-17.008000,30.980000
4.600,-0.022000,-0.799000,0.516000,-29.214000,3.328000,-19.389000,30.930000
4.606,0.018000,-0.815000,0.529000,-30.282000,1.076000,-22.099000,30.840000
4.618,0.078000,-0.864000,0.516000,-32.511000,6.290000,-22.382000,30.980000
4.630,0.157000,-0.889000,0.492000,-30.794000,19.481000,-24.824000,30.840000
4.637,0.122000,-0.880000,0.492000,-32.099000,38.366000,-24.748000,30.930000
4.650,0.020000,-0.866000,0.459000,-30.969000,43.198000,-23.069000,30.880000
4.655,-0.070000,-0.830000,0.449000,-31.969000,41.565000,-21.382000,30.980000
4.667,-0.101000,-0.772000,0.441000,-32.000000,37.557000,-23.817000,30.930000
4.680,-0.111000,-0.768000,0.470000,-33.954000,26.099000,-25.084000,30.840000
4.686,-0.066000,-0.796000,0.442000,-39.130000,16.435000,-25.130000,30.880000
4.699,0.054000,-0.866000,0.389000,-41.160000,10.595000,-24.519000,30.930000
4.705,0.140000,-0.936000,0.336000,-40.878000,13.992000,-25.435000,30.840000
4.717,0.195000,-0.949000,0.306000,-37.412000,24.847000,-26.634000,30.880000
4.730,0.227000,-0.950000,0.295000,-33.725000,35.718000,-23.634000,30.930000
4.736,0.217000,-0.945000,0.306000,-32.160000,44.061000,-17.939000,30.930000
4.749,0.169000,-0.938000,0.313000,-30.122000,47.450000,-11.244000,30.880000
4.755,0.159000,-0.895000,0.309000,-26.740000,45.466000,-7.267000,30.880000
4.767,0.165000,-0.898000,0.351000,-26.412000,44.916000,-1.748000,30.930000
4.780,0.193000,-0.921000,0.335000,-27.542000,48.672000,1.443000,30.880000
4.786,0.178000,-0.901000,0.308000,-30.015000,56.382000,2.366000,30.790000
4.799,0.121000,-0.907000,0.298000,-30.466000,62.427000,5.496000,30.840000
4.805,0.080000,-0.915000,0.259000,-32.137000,69.809000,5.336000,30.930000
4.818,0.024000,-0.930000,0.225000,-27.580000,69.328000,5.198000,30.880000
4.830,-0.000000,-1.008000,0.219000,-19.702000,66.076000,4.878000,30.930000
4.838,-0.008000,-1.004000,0.196000,-11.672000,66.519000,2.214000,30.930000
4.850,-0.013000,-0.992000,0.213000,-6.527000,67.519000,0.260000,30.790000
4.856,-0.010000,-0.965000,0.229000,-1.023000,70.351000,-2.443000,30.980000
4.868,0.007000,-0.953000,0.257000,4.366000,75.481000,-3.901000,30.930000
4.875,0.021000,-0.918000,0.274000,8.405000,85.183000,-5.626000,30.880000
4.888,-0.015000,-0.895000,0.294000,12.382000,94.725000,-4.435000,30.880000
4.899,-0.071000,-0.880000,0.294000,11.519000,103.336000,-2.069000,30.840000
4.906,-0.215000,-0.857000,0.258000,7.756000,100.137000,1.305000,30.930000
4.918,-0.314000,-0.796000,0.237000,2.809000,86.420000,6.099000,30.880000
4.925,-0.453000,-0.742000,0.208000,-8.046000,62.794000,6.328000,30.840000
4.938,-0.415000,-0.768000,0.257000,-7.863000,53.870000,-0.435000,30.930000
4.950,-0.322000,-0.775000,0.284000,-9.237000,40.779000,-6.656000,30.840000
4.957,-0.242000,-0.767000,0.340000,-10.618000,35.038000,-13.473000,30.880000
4.969,-0.188000,-0.812000,0.347000,-13.229000,32.359000,-15.237000,30.930000
4.975,-0.160000,-0.844000,0.316000,-15.802000,27.985000,-14.344000,30.880000
4.988,-0.134000,-0.850000,0.300000,-20.847000,26.794000,-10.137000,30.880000
4.999,-0.137000,-0.849000,0.287000,-23.031000,23.565000,-7.656000,30.840000
5.006,-0.126000,-0.882000,0.294000,-25.176000,22.481000,-6.031000,30.930000
5.018,-0.140000,-0.904000,0.287000,-24.260000,20.481000,-8.168000,30.790000
5.031,-0.111000,-0.888000,0.286000,-20.275000,25.130000,-10.656000,30.930000
5.037,-0.076000,-0.893000,0.313000,-14.947000,28.916000,-12.412000,30.840000
5.049,-0.094000,-0.948000,0.308000,-12.779000,33.420000,-13.527000,30.880000
5.056,-0.127000,-0.940000,0.272000,-10.924000,36.466000,-15.626000,30.880000
5.068,-0.157000,-0.946000,0.243000,-9.969000,34.397000,-16.802000,30.930000
5.080,-0.141000,-0.962000,0.234000,-8.794000,31.466000,-17.840000,30.840000
5.086,-0.091000,-0.942000,0.231000,-7.672000,35.397000,-21.939000,30.880000
5.099,-0.062000,-0.899000,0.244000,-3.710000,35.695000,-23.008000,30.840000
5.105,-0.036000,-0.882000,0.305000,-2.107000,37.061000,-22.160000,30.930000
5.117,-0.017000,-0.869000,0.332000,-2.122000,39.122000,-19.718000,30.880000
5.130,-0.051000,-0.862000,0.351000,-6.359000,41.618000,-16.962000,30.930000
5.136,-0.101000,-0.842000,0.342000,-8.588000,32.740000,-15.206000,30.840000
5.148,-0.090000,-0.825000,0.329000,-13.244000,35.611000,-15.405000,30.980000
5.160,-0.074000,-0.798000,0.311000,-14.992000,36.969000,-21.931000,30.980000
5.167,-0.040000,-0.809000,0.324000,-16.237000,40.519000,-26.763000,30.930000
5.181,0.013000,-0.879000,0.313000,-11.069000,42.656000,-30.542000,30.880000
5.186,0.058000,-0.966000,0.297000,-9.954000,53.038000,-31.458000,30.880000
5.198,0.001000,-0.996000,0.252000,-8.298000,56.122000,-25.298000,30.840000
5.210,-0.087000,-0.984000,0.203000,-8.542000,52.786000,-19.115000,30.840000
5.216,-0.167000,-0.957000,0.146000,-12.321000,43.977000,-13.908000,30.980000
5.230,-0.170000,-0.876000,0.111000,-16.053000,29.031000,-10.061000,30.930000
5.236,-0.119000,-0.877000,0.079000,-13.580000,14.145000,-5.840000,30.840000
5.248,-0.046000,-0.931000,0.127000,-4.527000,8.412000,-2.641000,30.880000
5.260,-0.046000,-0.918000,0.154000,3.237000,13.214000,-0.198000,30.790000
5.267,-0.187000,-0.896000,0.195000,3.038000,20.550000,-2.351000,30.930000
5.280,-0.369000,-0.895000,0.198000,-2.519000,12.504000,-6.580000,30.790000
5.286,-0.439000,-0.929000,0.165000,-10.107000,-1.916000,-14.122000,30.880000
5.298,-0.436000,-0.946000,0.122000,-17.069000,-18.779000,-22.076000,30.840000
5.309,-0.325000,-0.934000,0.103000,-17.748000,-32.198000,-29.198000,30.930000
5.316,-0.177000,-0.910000,0.121000,-17.221000,-37.282000,-31.366000,30.880000
5.328,-0.073000,-0.890000,0.125000,-18.183000,-39.000000,-28.519000,30.840000
5.341,-0.023000,-0.861000,0.164000,-13.031000,-41.542000,-26.496000,30.840000
5.347,-0.004000,-0.864000,0.206000,-12.786000,-45.969000,-23.885000,30.930000
5.358,-0.025000,-0.855000,0.241000,-16.847000,-44.863000,-25.992000,30.790000
5.365,-0.018000,-0.870000,0.251000,-20.176000,-40.397000,-31.824000,30.930000
5.377,0.029000,-0.871000,0.258000,-21.672000,-37.252000,-37.725000,30.980000
5.389,0.108000,-0.875000,0.243000,-22.290000,-25.916000,-42.092000,30.880000
5.396,0.147000,-0.915000,0.255000,-17.107000,-16.740000,-43.725000,30.930000
5.407,0.212000,-0.973000,0.239000,-14.053000,-10.405000,-40.832000,30.840000
5.420,0.176000,-1.000000,0.207000,-9.962000,-6.137000,-38.076000,30.880000
5.426,0.144000,-1.032000,0.217000,-6.053000,-1.656000,-35.802000,30.840000
5.445,0.074000,-1.050000,0.218000,-8.313000,3.313000,-34.611000,30.840000
5.446,0.058000,-1.035000,0.206000,-9.130000,2.458000,-33.916000,30.880000
5.458,0.093000,-1.014000,0.207000,-11.977000,5.496000,-33.450000,30.880000
5.470,0.158000,-0.966000,0.186000,-13.160000,9.122000,-33.794000,30.840000
5.477,0.233000,-0.957000,0.187000,-15.031000,16.855000,-32.336000,30.840000
5.489,0.261000,-1.072000,0.182000,-6.534000,21.260000,-30.885000,30.980000
5.496,0.209000,-1.145000,0.158000,-0.641000,26.198000,-27.687000,30.930000
5.508,0.146000,-1.122000,0.189000,2.847000,28.153000,-25.489000,30.930000
5.515,0.131000,-1.111000,0.196000,3.328000,28.366000,-23.206000,30.790000
5.527,0.161000,-1.076000,0.203000,-0.313000,35.176000,-22.313000,30.840000
5.540,0.194000,-1.047000,0.191000,-2.748000,41.542000,-20.061000,30.840000
5.548,0.274000,-1.005000,0.182000,-4.458000,51.977000,-15.328000,30.880000
5.558,0.248000,-0.988000,0.160000,-2.092000,52.649000,-8.672000,30.840000
5.565,0.185000,-1.018000,0.165000,-1.359000,49.809000,-1.450000,30.930000
5.578,0.089000,-1.010000,0.179000,-0.191000,45.855000,1.023000,30.980000
5.591,0.022000,-0.991000,0.179000,-3.885000,40.153000,2.710000,30.880000
5.597,0.011000,-0.977000,0.148000,-6.840000,34.466000,3.443000,30.930000
5.609,0.047000,-0.985000,0.144000,-5.557000,33.603000,2.359000,30.840000
5.616,0.125000,-0.953000,0.139000,-3.229000,36.000000,0.588000,30.790000
5.630,0.201000,-0.922000,0.152000,0.252000,39.656000,0.687000,30.840000
5.636,0.238000,-0.910000,0.172000,3.221000,43.160000,2.252000,30.840000
5.649,0.197000,-0.909000,0.180000,4.107000,48.435000,5.260000,30.880000
5.655,0.100000,-0.921000,0.198000,1.847000,52.496000,6.359000,30.840000
5.668,-0.002000,-0.927000,0.170000,-1.977000,53.061000,6.504000,30.930000
5.680,-0.027000,-0.971000,0.110000,-5.153000,49.802000,5.443000,30.980000
5.688,-0.007000,-1.026000,0.073000,-5.344000,44.672000,4.015000,30.880000
5.699,0.040000,-1.064000,0.039000,-1.053000,37.267000,3.519000,30.930000
5.706,0.115000,-1.114000,0.063000,6.168000,27.206000,8.427000,30.880000
5.718,0.157000,-1.108000,0.110000,12.534000,24.076000,13.397000,30.880000
5.725,0.138000,-1.089000,0.169000,13.359000,30.115000,15.511000,30.930000
5.738,0.077000,-1.060000,0.177000,10.244000,39.374000,14.565000,30.930000
5.750,0.042000,-1.056000,0.153000,7.031000,47.695000,12.939000,30.880000
5.757,0.017000,-1.079000,0.122000,6.847000,48.198000,12.634000,30.930000
5.769,0.024000,-1.057000,0.087000,11.443000,40.527000,13.679000,30.930000
5.776,0.110000,-1.050000,0.097000,18.275000,33.427000,14.160000,30.880000
5.788,0.171000,-1.052000,0.157000,26.046000,26.153000,16.557000,30.880000
5.795,0.193000,-1.004000,0.235000,31.947000,25.840000,18.412000,30.840000
5.807,0.163000,-0.957000,0.279000,33.099000,25.969000,21.947000,31.070000
5.820,0.127000,-0.898000,0.293000,29.153000,30.282000,23.664000,30.790000
5.827,0.084000,-0.841000,0.292000,21.298000,37.267000,25.382000,30.840000
5.839,0.019000,-0.814000,0.254000,14.344000,39.130000,27.336000,30.930000
5.846,-0.040000,-0.819000,0.230000,8.824000,36.084000,31.130000,30.880000
5.858,-0.078000,-0.839000,0.201000,7.618000,31.916000,32.679000,30.930000
5.865,-0.154000,-0.903000,0.181000,8.649000,22.099000,34.420000,30.930000
5.877,-0.192000,-0.932000,0.202000,12.160000,10.260000,33.313000,30.880000
5.890,-0.194000,-0.922000,0.225000,14.489000,-1.115000,31.008000,30.980000
5.896,-0.128000,-0.929000,0.250000,14.802000,-5.534000,27.145000,30.930000
5.908,-0.063000,-0.934000,0.268000,17.305000,-6.374000,22.992000,30.880000
5.915,0.001000,-0.966000,0.278000,20.344000,-2.038000,23.061000,30.880000
5.927,0.008000,-0.974000,0.279000,23.985000,5.405000,25.947000,30.930000
5.940,-0.059000,-0.970000,0.292000,26.527000,14.954000,25.687000,30.930000
5.947,-0.170000,-0.967000,0.309000,25.504000,19.099000,23.901000,30.880000
5.959,-0.235000,-0.971000,0.297000,24.160000,21.351000,19.756000,30.930000
5.965,-0.243000,-0.960000,0.287000,22.519000,19.412000,15.748000,30.930000
5.978,-0.215000,-0.956000,0.260000,22.916000,12.611000,15.290000,30.790000
5.991,-0.152000,-0.962000,0.277000,24.489000,6.214000,16.649000,30.930000
5.998,-0.115000,-0.965000,0.291000,26.069000,3.366000,20.267000,30.930000
6.009,-0.101000,-0.958000,0.337000,29.473000,4.504000,23.298000,30.840000
6.016,-0.163000,-0.916000,0.372000,27.626000,11.214000,25.237000,30.880000
6.029,-0.255000,-0.875000,0.372000,22.664000,16.740000,23.733000,30.840000
6.035,-0.322000,-0.854000,0.330000,11.565000,13.382000,23.519000,30.980000
6.048,-0.338000,-0.856000,0.297000,7.008000,0.802000,25.573000,30.790000
6.060,-0.327000,-0.865000,0.249000,2.336000,-18.847000,30.084000,30.930000
6.066,-0.271000,-0.911000,0.251000,3.656000,-36.901000,35.481000,31.020000
6.081,-0.191000,-0.942000,0.279000,4.824000,-48.725000,38.634000,30.880000
6.086,-0.149000,-0.959000,0.306000,5.450000,-52.809000,39.229000,30.840000
6.097,-0.112000,-0.967000,0.342000,3.046000,-45.573000,37.443000,30.840000
6.110,-0.118000,-0.954000,0.366000,0.198000,-35.382000,32.855000,30.880000
6.116,-0.138000,-0.964000,0.335000,-2.229000,-28.802000,31.611000,30.880000
6.130,-0.153000,-0.980000,0.291000,-1.847000,-22.725000,30.405000,30.840000
6.136,-0.176000,-0.978000,0.271000,-0.710000,-20.122000,30.550000,30.930000
6.147,-0.206000,-1.002000,0.269000,0.977000,-21.466000,29.092000,30.880000
6.159,-0.251000,-1.011000,0.272000,2.443000,-24.053000,26.176000,30.840000
6.166,-0.264000,-1.043000,0.275000,0.359000,-27.160000,24.557000,30.930000
6.181,-0.269000,-1.036000,0.298000,1.580000,-33.527000,21.733000,30.880000
6.186,-0.224000,-1.022000,0.320000,3.069000,-37.107000,19.061000,30.880000
6.199,-0.154000,-1.018000,0.360000,4.107000,-33.237000,15.130000,30.930000
6.210,-0.120000,-1.024000,0.368000,5.710000,-26.458000,11.748000,30.880000
6.216,-0.096000,-1.051000,0.400000,10.748000,-18.244000,9.359000,30.980000
6.230,-0.099000,-1.018000,0.404000,13.115000,-10.618000,6.160000,30.840000
6.236,-0.118000,-0.978000,0.413000,11.359000,-5.206000,4.519000,30.790000
6.248,-0.155000,-0.938000,0.385000,6.519000,-3.908000,5.458000,30.880000
6.255,-0.172000,-0.914000,0.375000,0.389000,-9.328000,7.809000,30.930000
6.267,-0.188000,-0.911000,0.366000,-5.473000,-11.626000,12.924000,30.840000
6.280,-0.202000,-0.917000,0.330000,-10.718000,-18.122000,18.336000,30.880000
6.286,-0.202000,-0.921000,0.323000,-12.740000,-21.084000,23.260000,30.880000
6.299,-0.218000,-0.940000,0.296000,-12.565000,-26.656000,27.679000,30.930000
6.310,-0.211000,-0.924000,0.270000,-11.366000,-29.481000,26.588000,30.880000
6.316,-0.228000,-0.889000,0.268000,-9.725000,-32.099000,25.466000,30.980000
6.330,-0.209000,-0.895000,0.255000,-7.008000,-34.748000,23.053000,31.020000
6.336,-0.201000,-0.893000,0.238000,-3.794000,-34.366000,20.427000,30.880000
6.348,-0.203000,-0.891000,0.242000,1.107000,-29.977000,16.328000,30.880000
6.360,-0.219000,-0.892000,0.247000,3.626000,-21.176000,9.779000,30.840000
6.367,-0.227000,-0.917000,0.262000,8.214000,-20.977000,3.053000,30.930000
6.381,-0.189000,-0.940000,0.261000,12.198000,-19.275000,-4.092000,30.880000
6.386,-0.152000,-0.933000,0.278000,13.817000,-15.550000,-10.435000,30.930000
6.398,-0.131000,-0.946000,0.297000,16.740000,-15.664000,-14.244000,30.930000
6.409,-0.105000,-0.993000,0.309000,17.153000,-16.542000,-14.313000,30.840000
6.416,-0.073000,-0.973000,0.323000,17.550000,-15.557000,-12.389000,30.880000
6.430,-0.103000,-1.063000,0.326000,15.458000,-19.916000,-5.244000,30.840000
6.436,-0.049000,-0.959000,0.337000,16.053000,-13.458000,-5.221000,30.880000
6.448,-0.074000,-0.956000,0.360000,13.809000,-9.664000,-2.023000,30.980000
6.459,-0.104000,-0.943000,0.368000,11.870000,-8.397000,-2.137000,30.930000
