time_sec,ax,ay,az,gx,gy,gz,temp_c
9.378,-0.221000,-0.119000,0.058000,-11.687000,-65.924000,45.580000,25.570000
9.386,-0.204000,-0.196000,0.094000,-2.534000,-86.183000,38.412000,25.660000
9.398,-0.149000,-0.233000,0.093000,6.420000,-87.893000,29.176000,25.610000
9.404,-0.076000,-0.229000,0.132000,-2.198000,-76.977000,15.634000,25.800000
9.417,-0.033000,-0.253000,0.124000,4.275000,-44.916000,9.397000,25.710000
9.424,0.069000,-0.288000,0.100000,9.122000,-37.733000,7.191000,25.710000
9.438,0.089000,-0.244000,0.183000,13.450000,-33.046000,4.038000,25.660000
9.448,0.086000,-0.198000,0.162000,17.160000,-16.145000,0.183000,25.660000
9.456,0.060000,-0.226000,0.153000,18.679000,7.153000,-7.069000,25.660000
9.468,0.025000,-0.242000,0.150000,24.053000,20.267000,-16.695000,25.660000
9.477,-0.020000,-0.269000,0.128000,32.740000,25.863000,-23.061000,25.710000
9.488,-0.090000,-0.279000,0.100000,37.565000,18.405000,-23.580000,25.710000
9.499,-0.118000,-0.261000,0.081000,45.252000,-6.893000,-20.954000,25.610000
9.506,-0.011000,-0.273000,0.102000,49.092000,-7.023000,-25.282000,25.710000
9.518,0.046000,-0.258000,0.112000,51.885000,-0.748000,-29.756000,25.660000
9.529,0.072000,-0.245000,0.125000,63.702000,-3.611000,-29.786000,25.750000
9.538,0.069000,-0.323000,0.107000,71.817000,3.824000,-26.718000,25.750000
9.545,0.004000,-0.337000,0.118000,86.672000,-17.977000,-25.832000,25.660000
9.556,0.051000,-0.257000,0.160000,100.756000,-31.351000,-22.786000,25.710000
9.569,0.093000,-0.161000,0.259000,105.160000,-34.962000,-21.183000,25.710000
9.577,0.108000,-0.079000,0.338000,106.824000,-42.435000,-17.763000,25.710000
9.588,0.170000,0.096000,0.424000,102.534000,-54.099000,-7.046000,25.610000
9.595,0.196000,0.118000,0.517000,96.397000,-54.053000,2.954000,25.610000
9.607,0.200000,0.128000,0.534000,93.405000,-53.740000,11.137000,25.660000
9.612,0.210000,0.166000,0.565000,88.931000,-49.931000,20.130000,25.750000
9.628,0.170000,0.067000,0.582000,91.817000,-46.527000,26.359000,25.750000
9.639,0.178000,0.051000,0.554000,89.053000,-39.924000,28.366000,25.610000
9.646,0.195000,0.058000,0.542000,86.534000,-29.824000,33.412000,25.710000
9.658,0.175000,0.055000,0.588000,86.107000,-13.450000,36.061000,25.710000
9.665,0.087000,0.110000,0.604000,87.290000,-2.389000,35.832000,25.710000
9.679,0.038000,0.208000,0.679000,90.336000,-5.206000,36.947000,25.660000
9.685,0.010000,0.227000,0.783000,100.863000,-6.702000,33.809000,25.660000
9.697,0.085000,0.255000,0.874000,110.794000,-8.084000,35.313000,25.660000
9.709,0.137000,0.184000,1.030000,114.718000,-11.817000,42.069000,25.660000
9.716,0.181000,0.109000,0.962000,111.939000,5.992000,46.695000,25.800000
9.729,0.159000,0.131000,0.928000,106.023000,9.252000,59.099000,25.610000
9.738,0.019000,0.150000,0.963000,97.260000,15.290000,75.198000,25.610000
9.748,-0.127000,0.151000,0.968000,92.573000,6.168000,79.206000,25.710000
9.755,-0.256000,0.254000,1.079000,88.718000,-15.931000,79.985000,25.660000
9.767,-0.213000,0.338000,1.151000,81.351000,-35.626000,68.672000,25.750000
9.774,-0.163000,0.392000,1.254000,69.794000,-54.840000,54.840000,25.750000
9.788,-0.021000,0.309000,1.410000,64.542000,-77.588000,49.321000,25.750000
9.799,0.292000,0.213000,1.476000,71.069000,-35.962000,44.466000,25.710000
9.805,0.167000,0.201000,1.481000,64.954000,-33.702000,62.947000,25.610000
9.818,0.271000,0.187000,1.538000,66.015000,-11.206000,82.153000,25.710000
9.827,0.127000,0.262000,1.463000,49.481000,6.153000,100.168000,25.710000
9.838,0.006000,0.401000,1.421000,28.160000,22.229000,106.969000,25.710000
9.845,-0.202000,0.263000,1.391000,11.313000,21.160000,98.977000,25.750000
9.857,-0.160000,0.101000,1.439000,41.649000,26.771000,66.511000,25.750000
9.869,0.109000,0.111000,1.597000,87.901000,57.870000,33.481000,25.750000
9.878,0.176000,0.098000,1.590000,91.450000,88.718000,28.748000,25.750000
9.888,0.197000,0.146000,1.740000,86.496000,104.710000,32.664000,25.710000
9.897,0.103000,0.199000,1.703000,87.008000,80.084000,56.893000,25.710000
9.908,0.031000,0.293000,1.668000,63.435000,45.275000,87.718000,25.800000
9.915,-0.135000,0.307000,1.717000,64.099000,18.214000,110.863000,25.710000
9.929,-0.271000,0.224000,1.829000,38.931000,-7.244000,105.053000,25.710000
9.935,-0.213000,0.109000,1.783000,27.878000,-29.015000,99.359000,25.750000
9.947,0.047000,0.113000,1.898000,21.710000,-23.519000,84.153000,25.850000
9.959,0.244000,0.097000,1.956000,28.939000,-13.725000,77.679000,25.750000
9.966,0.090000,0.057000,1.802000,18.176000,1.366000,81.779000,25.800000
9.979,0.038000,0.017000,1.853000,25.344000,-7.183000,91.458000,25.710000
9.987,0.044000,0.002000,1.835000,31.366000,-3.565000,100.160000,25.710000
9.998,-0.008000,0.000000,1.858000,37.802000,27.420000,96.405000,25.710000
10.005,-0.052000,0.009000,1.922000,42.878000,45.832000,82.137000,25.660000
10.017,-0.088000,0.049000,1.973000,37.511000,61.008000,63.733000,25.660000
10.024,-0.048000,0.072000,1.943000,32.374000,73.275000,44.389000,25.750000
10.037,-0.086000,0.097000,1.956000,17.389000,84.099000,26.397000,25.750000
10.049,-0.165000,0.119000,1.862000,2.084000,90.656000,15.397000,25.800000
10.056,-0.213000,0.140000,1.864000,-9.641000,75.382000,11.603000,25.610000
10.068,-0.305000,0.177000,1.826000,-25.687000,57.534000,9.840000,25.800000
10.077,-0.277000,0.208000,1.840000,-26.702000,33.931000,14.252000,25.710000
10.088,-0.219000,0.234000,1.798000,-42.397000,26.168000,16.931000,25.850000
10.095,-0.210000,0.250000,1.815000,-40.557000,14.046000,17.336000,25.850000
10.106,-0.152000,0.249000,1.740000,-51.397000,7.557000,11.481000,25.750000
10.119,-0.140000,0.255000,1.729000,-68.740000,17.939000,3.962000,25.660000
10.127,-0.126000,0.267000,1.740000,-74.435000,33.504000,-3.221000,25.610000
10.138,-0.152000,0.261000,1.671000,-79.153000,30.931000,-4.885000,25.710000
10.146,-0.173000,0.320000,1.611000,-79.427000,37.344000,-4.702000,25.710000
10.157,-0.164000,0.296000,1.589000,-77.298000,47.031000,-0.969000,25.800000
10.164,-0.117000,0.358000,1.573000,-73.573000,69.023000,-5.244000,25.750000
10.177,-0.218000,0.373000,1.471000,-77.695000,75.412000,-10.756000,25.750000
10.188,-0.236000,0.374000,1.376000,-81.672000,83.359000,-23.534000,25.850000
10.197,-0.336000,0.286000,1.343000,-90.550000,81.550000,-39.748000,25.750000
10.208,-0.352000,0.250000,1.271000,-92.603000,75.756000,-53.443000,25.710000
10.214,-0.338000,0.249000,1.255000,-86.221000,66.198000,-59.084000,25.710000
10.229,-0.386000,0.213000,1.210000,-83.191000,49.008000,-64.908000,25.800000
10.239,-0.326000,0.161000,1.180000,-80.481000,35.832000,-66.450000,25.710000
10.247,-0.320000,0.084000,1.164000,-79.641000,31.809000,-67.557000,25.800000
10.258,-0.223000,0.000000,1.099000,-73.496000,28.130000,-70.924000,25.710000
10.264,-0.200000,-0.013000,1.128000,-63.290000,25.542000,-76.901000,25.660000
10.277,-0.090000,-0.010000,1.174000,-65.183000,47.374000,-87.107000,25.750000
10.289,-0.179000,-0.080000,1.076000,-53.412000,46.962000,-76.863000,25.750000
10.296,-0.142000,0.113000,1.189000,-57.000000,84.473000,-77.290000,25.710000
10.307,-0.238000,0.087000,1.131000,-64.611000,113.924000,-76.656000,25.710000
10.314,-0.410000,0.110000,1.020000,-83.130000,86.656000,-72.580000,25.800000
10.327,-0.472000,0.095000,1.002000,-90.427000,61.733000,-65.290000,25.800000
10.338,-0.488000,0.059000,0.977000,-90.160000,34.206000,-65.137000,25.750000
10.346,-0.437000,0.017000,0.924000,-95.511000,17.893000,-68.092000,25.660000
10.358,-0.377000,0.065000,0.872000,-92.580000,3.321000,-63.885000,25.750000
10.364,-0.348000,0.014000,0.792000,-87.145000,-9.855000,-62.053000,25.710000
10.377,-0.188000,0.045000,0.708000,-103.687000,-2.214000,-60.947000,25.710000
10.388,-0.126000,-0.024000,0.629000,-114.885000,13.176000,-63.282000,25.710000
10.396,-0.215000,-0.072000,0.636000,-107.412000,10.580000,-59.298000,25.800000
10.407,-0.161000,-0.126000,0.579000,-107.183000,13.924000,-63.000000,25.660000
10.414,-0.138000,-0.127000,0.505000,-97.176000,18.298000,-62.718000,25.750000
10.429,-0.121000,-0.167000,0.464000,-86.046000,9.160000,-50.244000,25.750000
10.438,-0.077000,-0.112000,0.454000,-71.725000,1.580000,-33.389000,25.750000
10.447,-0.120000,-0.120000,0.366000,-64.565000,-26.504000,-12.031000,25.710000
10.457,-0.053000,-0.085000,0.382000,-78.847000,-1.107000,-14.580000,25.710000
10.463,-0.059000,-0.118000,0.327000,-80.763000,20.351000,-18.328000,25.710000
10.477,-0.103000,-0.150000,0.210000,-80.504000,5.710000,-6.206000,25.610000
10.488,-0.072000,-0.198000,0.250000,-74.244000,1.427000,-3.847000,25.750000
10.495,-0.068000,-0.162000,0.228000,-64.855000,5.099000,-2.901000,25.750000
10.507,-0.046000,-0.117000,0.229000,-61.534000,6.702000,-0.641000,25.750000
10.514,-0.100000,-0.117000,0.209000,-52.603000,-11.298000,9.275000,25.750000
10.527,-0.108000,-0.111000,0.256000,-49.069000,-17.061000,12.282000,25.710000
10.538,-0.114000,-0.072000,0.200000,-52.557000,-15.779000,10.924000,25.800000
10.547,-0.147000,-0.103000,0.167000,-58.229000,-9.321000,7.115000,25.710000
10.557,-0.207000,-0.112000,0.143000,-58.191000,-19.046000,2.656000,25.710000
10.564,-0.240000,-0.106000,0.078000,-51.015000,-12.351000,3.450000,25.710000
10.577,-0.274000,-0.203000,0.122000,-53.580000,-26.824000,0.679000,25.610000
10.589,-0.242000,-0.272000,0.036000,-41.282000,-41.443000,3.809000,25.750000
10.596,-0.202000,-0.289000,0.019000,-35.977000,-43.397000,10.000000,25.750000
10.608,-0.121000,-0.319000,0.040000,-22.031000,-32.244000,8.641000,25.710000
10.614,-0.114000,-0.311000,0.128000,-10.641000,-17.832000,5.160000,25.710000
10.627,-0.079000,-0.293000,0.123000,0.374000,0.496000,0.221000,25.710000
10.635,-0.173000,-0.278000,0.055000,-1.038000,-2.916000,-5.397000,25.710000
10.646,-0.175000,-0.311000,0.047000,6.366000,2.908000,-6.550000,25.750000
10.659,-0.153000,-0.343000,0.091000,8.695000,2.351000,-9.298000,25.660000
10.665,-0.168000,-0.317000,0.102000,10.763000,-4.931000,-16.092000,25.750000
10.679,-0.198000,-0.284000,0.097000,14.733000,-6.519000,-16.985000,25.750000
10.685,-0.215000,-0.243000,0.140000,15.328000,-31.122000,-21.359000,25.710000
10.697,-0.226000,-0.236000,0.213000,30.084000,-40.244000,-19.427000,25.800000
10.709,-0.173000,-0.236000,0.189000,35.733000,-49.214000,-23.435000,25.800000
10.715,-0.065000,-0.239000,0.193000,45.351000,-43.679000,-30.328000,25.710000
10.729,0.051000,-0.209000,0.129000,49.939000,-34.595000,-34.038000,25.750000
10.735,0.062000,-0.219000,0.251000,58.061000,-22.748000,-33.397000,25.750000
10.747,-0.003000,-0.169000,0.259000,59.466000,-9.099000,-30.832000,25.750000
10.759,-0.048000,-0.110000,0.300000,63.252000,6.389000,-33.237000,25.750000
10.766,-0.060000,-0.035000,0.390000,66.656000,31.618000,-44.092000,25.710000
10.779,-0.059000,-0.029000,0.436000,73.122000,52.450000,-54.511000,25.710000
10.786,-0.040000,-0.014000,0.515000,71.023000,69.496000,-64.420000,25.710000
10.797,-0.105000,0.032000,0.547000,62.298000,83.511000,-69.756000,25.710000
10.803,-0.177000,0.046000,0.564000,56.725000,77.405000,-63.450000,25.750000
10.816,-0.209000,0.082000,0.543000,42.901000,59.321000,-50.046000,25.750000
10.828,-0.214000,0.107000,0.563000,29.885000,39.260000,-38.527000,25.750000
10.838,-0.239000,0.093000,0.608000,22.466000,19.092000,-27.588000,25.850000
10.847,-0.219000,0.002000,0.665000,21.878000,3.221000,-21.580000,25.800000
10.854,-0.146000,-0.103000,0.714000,19.504000,5.443000,-21.679000,25.800000
10.867,-0.146000,-0.155000,0.702000,20.328000,7.756000,-20.718000,25.710000
10.879,-0.171000,-0.172000,0.673000,24.649000,3.786000,-17.038000,25.710000
10.887,-0.137000,-0.117000,0.653000,23.374000,5.374000,-12.198000,25.710000
10.899,-0.130000,-0.077000,0.688000,20.237000,9.931000,-9.969000,25.750000
10.905,-0.165000,-0.210000,0.772000,25.069000,7.206000,-3.252000,25.750000
10.918,-0.150000,-0.325000,0.776000,28.664000,1.267000,1.969000,25.750000
10.927,-0.108000,-0.390000,0.805000,33.687000,9.076000,6.053000,25.800000
10.937,-0.138000,-0.460000,0.792000,38.076000,17.672000,12.809000,25.800000
10.946,-0.149000,-0.456000,0.757000,39.550000,24.702000,21.397000,25.710000
10.956,-0.152000,-0.412000,0.765000,42.366000,33.198000,34.107000,25.710000
10.968,-0.258000,-0.412000,0.847000,52.397000,31.588000,42.802000,25.750000
10.977,-0.278000,-0.419000,0.909000,59.969000,18.092000,48.542000,25.660000
10.987,-0.222000,-0.420000,1.015000,60.427000,13.405000,51.443000,25.850000
10.996,-0.343000,-0.515000,1.046000,52.885000,-2.763000,61.489000,25.710000
11.006,-0.448000,-0.558000,0.974000,46.435000,-29.977000,72.473000,25.800000
11.019,-0.426000,-0.524000,0.947000,41.160000,-53.198000,86.389000,25.800000
11.027,-0.354000,-0.454000,0.968000,46.000000,-67.053000,105.702000,25.800000
11.038,-0.324000,-0.324000,1.093000,50.061000,-71.328000,120.038000,25.660000
11.046,-0.314000,-0.331000,1.183000,53.282000,-67.160000,119.931000,25.850000
11.056,-0.234000,-0.420000,1.192000,55.618000,-55.489000,109.076000,25.850000
11.069,-0.210000,-0.347000,1.204000,64.885000,-15.626000,91.000000,25.850000
11.077,-0.214000,-0.395000,1.237000,69.359000,7.466000,69.901000,25.800000
11.088,-0.143000,-0.380000,1.255000,79.809000,16.260000,62.427000,25.800000
11.095,-0.160000,-0.256000,1.217000,79.847000,26.740000,62.107000,25.800000
11.107,-0.205000,-0.154000,1.161000,76.809000,47.420000,62.649000,25.850000
11.114,-0.198000,-0.230000,1.249000,77.809000,38.260000,69.443000,25.750000
11.127,-0.242000,-0.163000,1.238000,75.588000,25.382000,75.336000,25.750000
11.139,-0.210000,-0.166000,1.243000,80.649000,26.374000,82.282000,25.750000
11.146,-0.120000,-0.099000,1.246000,74.641000,39.786000,86.527000,25.800000
11.158,-0.143000,-0.063000,1.268000,68.420000,37.840000,93.229000,25.890000
11.164,-0.175000,-0.035000,1.247000,66.931000,43.221000,98.489000,25.800000
11.177,-0.222000,0.027000,1.183000,59.710000,40.794000,106.351000,25.800000
11.189,-0.327000,0.080000,1.191000,54.000000,40.855000,105.893000,25.800000
11.197,-0.429000,-0.024000,1.207000,57.176000,37.084000,101.939000,25.850000
11.208,-0.441000,0.036000,1.195000,28.695000,44.153000,88.977000,25.750000
11.215,-0.342000,-0.061000,1.251000,23.191000,40.473000,86.466000,25.890000
11.229,-0.411000,-0.107000,1.313000,36.267000,36.893000,77.565000,25.890000
11.235,-0.535000,-0.096000,1.291000,53.313000,-4.412000,79.527000,25.800000
11.247,-0.525000,-0.103000,1.288000,52.206000,7.412000,77.527000,25.800000
11.259,-0.685000,-0.128000,1.342000,43.046000,-13.412000,85.519000,25.750000
11.266,-0.764000,-0.111000,1.376000,40.771000,-25.534000,80.702000,25.750000
11.279,-0.822000,-0.127000,1.375000,50.527000,-46.008000,78.351000,25.750000
11.288,-0.777000,-0.098000,1.441000,62.099000,-56.366000,61.786000,25.800000
11.297,-0.587000,0.002000,1.353000,75.282000,-55.534000,31.992000,25.800000
11.304,-0.386000,0.111000,1.364000,67.718000,-21.954000,3.924000,25.890000
11.316,-0.236000,0.169000,1.269000,61.328000,27.939000,-19.679000,25.890000
11.329,-0.238000,0.169000,1.248000,46.969000,63.015000,-34.878000,25.750000
11.336,-0.237000,0.211000,1.099000,38.260000,90.099000,-42.802000,25.850000
11.348,-0.400000,0.254000,0.951000,27.458000,96.977000,-43.122000,25.850000
11.354,-0.412000,0.259000,0.868000,23.840000,78.916000,-31.870000,25.850000
11.367,-0.495000,0.251000,0.894000,24.450000,58.450000,-23.000000,25.800000
11.380,-0.525000,0.275000,0.856000,21.298000,44.420000,-26.588000,25.710000
11.387,-0.469000,0.251000,0.944000,21.809000,10.939000,-30.458000,25.890000
11.399,-0.385000,0.293000,0.958000,9.947000,2.038000,-27.229000,25.850000
11.405,-0.378000,0.238000,0.946000,11.221000,-24.206000,-27.969000,25.750000
11.418,-0.305000,0.268000,0.910000,6.435000,-22.611000,-20.573000,25.850000
11.424,-0.336000,0.258000,0.943000,-9.626000,-40.595000,-10.344000,25.850000
11.438,-0.369000,0.210000,0.913000,-6.580000,-53.092000,-3.351000,25.890000
11.449,-0.376000,0.208000,0.931000,-3.107000,-70.649000,5.450000,25.800000
11.456,-0.365000,0.215000,0.976000,-2.107000,-74.832000,9.702000,25.800000
11.468,-0.345000,0.209000,0.982000,-1.008000,-68.214000,6.595000,25.890000
11.477,-0.324000,0.209000,1.022000,-5.863000,-54.496000,2.557000,25.800000
11.487,-0.280000,0.213000,1.047000,-8.687000,-36.321000,-2.794000,25.850000
11.495,-0.260000,0.192000,1.025000,-14.450000,-19.954000,-8.084000,25.850000
11.507,-0.278000,0.180000,1.035000,-15.183000,-16.710000,-8.885000,25.800000
11.519,-0.257000,0.152000,1.046000,-26.992000,-9.328000,-2.214000,25.800000
11.527,-0.275000,0.164000,0.977000,-29.252000,-6.519000,-0.527000,25.800000
11.538,-0.289000,0.173000,0.977000,-26.397000,-2.565000,-4.046000,25.850000
11.545,-0.315000,0.155000,0.948000,-26.878000,1.000000,-13.000000,25.850000
11.557,-0.333000,0.135000,0.955000,-21.863000,-0.748000,-18.176000,25.850000
11.562,-0.305000,0.106000,0.902000,-26.504000,3.733000,-13.962000,25.850000
11.577,-0.380000,0.018000,0.793000,-30.916000,15.481000,-22.679000,25.800000
11.588,-0.310000,0.094000,0.966000,-32.031000,2.969000,-21.771000,25.710000
11.596,-0.317000,0.129000,0.907000,-24.931000,-9.695000,-20.359000,25.890000
11.607,-0.290000,0.105000,0.934000,-13.282000,-26.405000,-14.649000,25.890000
11.614,-0.238000,0.102000,0.890000,-14.412000,-31.214000,-9.015000,25.750000
11.627,-0.235000,0.134000,0.965000,-24.336000,-27.847000,-5.855000,25.850000
11.638,-0.239000,0.120000,0.911000,-27.969000,-21.954000,-7.573000,25.850000
11.648,-0.275000,0.102000,0.918000,-29.237000,-18.885000,-4.321000,25.750000
11.657,-0.256000,0.080000,0.905000,-28.099000,-17.374000,2.336000,25.800000
11.664,-0.279000,0.118000,0.897000,-22.893000,-20.084000,3.542000,25.800000
11.677,-0.250000,0.105000,0.941000,-28.992000,-20.901000,1.229000,25.800000
11.689,-0.174000,0.096000,0.989000,-28.366000,-17.061000,12.405000,25.850000
11.696,-0.179000,0.133000,0.957000,-26.748000,-11.748000,-0.313000,25.850000
11.708,-0.157000,0.098000,0.971000,-27.534000,-1.427000,-3.527000,25.850000
11.715,-0.214000,0.081000,0.934000,-28.321000,3.962000,-2.137000,25.750000
11.729,-0.238000,0.077000,0.917000,-26.740000,5.977000,0.679000,25.890000
11.734,-0.269000,0.051000,0.940000,-20.649000,4.649000,-0.649000,25.800000
11.747,-0.296000,0.050000,0.938000,-15.435000,2.336000,-6.580000,25.800000
11.759,-0.272000,0.069000,0.943000,-15.527000,-2.389000,-6.153000,25.800000
11.766,-0.255000,0.051000,0.949000,-17.282000,-5.160000,-10.137000,25.890000
11.778,-0.250000,0.040000,0.942000,-12.504000,-5.137000,-11.076000,25.940000
11.786,-0.213000,0.055000,0.944000,-18.565000,-6.275000,-11.221000,25.940000
11.797,-0.210000,0.032000,0.930000,-19.977000,-1.221000,-9.771000,25.800000
11.803,-0.236000,0.042000,0.896000,-23.580000,4.511000,-11.618000,25.800000
11.816,-0.230000,0.035000,0.917000,-22.595000,0.733000,-5.687000,25.890000
11.828,-0.218000,0.037000,0.907000,-19.023000,3.061000,-4.267000,25.800000
11.837,-0.192000,0.039000,0.919000,-18.924000,7.878000,-6.779000,25.850000
11.848,-0.263000,0.003000,0.893000,-18.893000,3.069000,-7.435000,25.850000
11.854,-0.284000,0.004000,0.889000,-22.954000,-1.931000,-8.084000,25.850000
11.867,-0.256000,-0.006000,0.894000,-31.565000,4.573000,-12.924000,25.890000
11.880,-0.254000,-0.016000,0.877000,-26.901000,7.481000,-12.542000,25.890000
11.887,-0.228000,-0.017000,0.870000,-20.237000,5.504000,-8.679000,25.800000
11.899,-0.243000,-0.027000,0.874000,-18.565000,0.282000,-7.229000,25.890000
11.905,-0.210000,-0.009000,0.881000,-11.137000,2.168000,-5.290000,25.850000
11.917,-0.237000,-0.016000,0.895000,-10.687000,5.817000,-6.137000,25.940000
11.924,-0.299000,-0.036000,0.869000,-15.626000,8.427000,-6.710000,25.940000
11.938,-0.308000,-0.050000,0.860000,-20.008000,3.313000,-5.458000,25.800000
11.949,-0.281000,-0.065000,0.887000,-21.458000,-3.397000,-2.634000,25.890000
11.955,-0.257000,-0.078000,0.882000,-21.160000,-5.328000,-3.176000,25.800000
11.968,-0.207000,-0.063000,0.911000,-18.588000,0.176000,-1.420000,25.890000
11.977,-0.239000,-0.080000,0.891000,-8.687000,2.435000,2.878000,25.850000
11.987,-0.304000,-0.085000,0.874000,-7.672000,-2.267000,-0.046000,25.850000
