time_sec,ax,ay,az,gx,gy,gz,temp_c
35.211,0.639000,-0.504000,0.657000,-116.351000,114.603000,37.779000,29.090000
35.222,0.515000,-0.500000,0.599000,-114.763000,130.893000,39.076000,29.090000
35.230,0.361000,-0.495000,0.549000,-116.458000,131.832000,47.458000,29.090000
35.241,0.207000,-0.533000,0.491000,-115.947000,118.718000,56.389000,29.050000
35.248,0.097000,-0.539000,0.495000,-118.214000,109.802000,48.634000,29.140000
35.261,0.076000,-0.522000,0.497000,-119.061000,96.351000,40.427000,29.090000
35.274,0.045000,-0.553000,0.515000,-121.588000,81.244000,29.237000,29.090000
35.280,0.021000,-0.505000,0.543000,-131.794000,64.450000,19.031000,29.090000
35.292,0.009000,-0.498000,0.495000,-140.656000,43.450000,13.489000,29.050000
35.299,0.020000,-0.510000,0.446000,-147.588000,22.580000,12.565000,29.050000
35.313,0.032000,-0.497000,0.428000,-156.458000,-0.153000,19.580000,29.090000
35.323,0.078000,-0.522000,0.369000,-158.328000,-16.183000,25.481000,29.090000
35.330,0.122000,-0.567000,0.304000,-161.863000,-30.107000,30.870000,29.050000
35.342,0.122000,-0.591000,0.264000,-163.534000,-33.893000,33.901000,29.050000
35.349,0.120000,-0.646000,0.233000,-164.748000,-36.626000,34.832000,29.090000
35.361,0.102000,-0.754000,0.181000,-160.382000,-36.641000,30.435000,29.000000
35.373,0.139000,-0.868000,0.147000,-146.740000,-31.588000,22.802000,29.190000
35.381,0.188000,-0.871000,0.162000,-135.870000,-21.809000,17.618000,29.140000
35.392,0.214000,-0.871000,0.175000,-123.145000,-9.420000,14.038000,29.140000
35.399,0.169000,-0.879000,0.167000,-116.924000,-4.130000,12.130000,29.090000
35.412,0.110000,-0.893000,0.170000,-108.229000,-2.366000,8.916000,29.190000
35.420,0.056000,-0.898000,0.173000,-100.511000,-5.282000,3.405000,29.140000
35.432,0.043000,-0.848000,0.166000,-95.473000,-10.344000,-1.031000,29.050000
35.443,0.084000,-0.797000,0.163000,-92.237000,-14.176000,-2.122000,29.240000
35.450,0.136000,-0.721000,0.183000,-93.023000,-13.305000,-1.595000,29.090000
35.464,0.169000,-0.716000,0.184000,-96.870000,-14.962000,0.160000,29.090000
35.470,0.208000,-0.784000,0.175000,-95.992000,-10.267000,-1.504000,29.190000
35.482,0.216000,-0.809000,0.146000,-94.580000,-8.702000,-0.725000,29.140000
35.489,0.202000,-0.836000,0.085000,-92.496000,-7.290000,3.191000,29.190000
35.501,0.188000,-0.863000,0.039000,-88.122000,-7.740000,6.870000,29.090000
35.508,0.211000,-0.868000,0.010000,-82.260000,-4.282000,6.313000,29.090000
35.522,0.217000,-0.864000,-0.006000,-78.618000,0.618000,7.481000,29.140000
35.533,0.238000,-0.897000,-0.024000,-71.046000,7.427000,8.092000,29.050000
35.540,0.245000,-0.935000,-0.016000,-61.939000,13.420000,6.756000,29.090000
35.553,0.225000,-0.908000,-0.013000,-54.656000,17.771000,5.733000,29.090000
35.560,0.170000,-0.861000,0.034000,-51.611000,14.511000,9.046000,29.140000
35.572,0.104000,-0.797000,0.059000,-52.832000,5.756000,13.924000,29.140000
35.580,0.057000,-0.790000,0.041000,-57.679000,-9.580000,18.740000,29.050000
35.591,0.091000,-0.882000,0.000000,-55.725000,-19.611000,20.458000,29.090000
35.604,0.182000,-0.955000,-0.037000,-46.771000,-19.229000,20.084000,29.190000
35.611,0.290000,-1.026000,-0.032000,-38.038000,-11.115000,15.160000,29.240000
35.623,0.355000,-1.012000,-0.012000,-25.534000,6.397000,12.595000,29.050000
35.630,0.304000,-0.917000,0.033000,-22.450000,12.603000,17.107000,29.090000
35.642,0.239000,-0.868000,0.086000,-22.053000,13.145000,22.901000,29.090000
35.649,0.183000,-0.839000,0.095000,-25.527000,6.122000,31.298000,29.090000
35.662,0.138000,-0.850000,0.079000,-29.260000,-0.718000,37.137000,29.090000
35.668,0.128000,-0.903000,0.020000,-29.954000,-6.511000,40.176000,29.140000
35.681,0.098000,-0.936000,-0.018000,-27.794000,-11.916000,41.160000,29.090000
35.692,0.079000,-0.985000,-0.043000,-25.756000,-17.298000,39.344000,29.190000
35.699,0.042000,-0.989000,-0.076000,-21.366000,-22.519000,36.237000,29.140000
35.713,0.023000,-1.002000,-0.090000,-21.511000,-33.374000,29.565000,29.050000
35.719,0.068000,-0.981000,-0.106000,-19.344000,-35.527000,22.321000,29.140000
35.731,0.149000,-0.984000,-0.107000,-20.298000,-38.817000,21.817000,29.190000
35.743,0.194000,-0.995000,-0.098000,-16.427000,-30.290000,26.160000,29.090000
35.750,0.197000,-1.021000,-0.127000,-13.023000,-22.229000,31.046000,29.050000
35.762,0.171000,-1.022000,-0.111000,-10.130000,-14.718000,32.748000,29.050000
35.770,0.108000,-1.051000,-0.094000,-7.359000,-9.855000,32.198000,29.140000
35.781,0.073000,-1.051000,-0.072000,-3.908000,-6.794000,29.122000,29.090000
35.787,0.032000,-1.072000,-0.058000,-0.267000,-6.924000,30.000000,29.090000
35.800,-0.005000,-1.071000,-0.030000,0.969000,-6.237000,27.198000,29.240000
35.813,-0.031000,-1.074000,0.003000,1.771000,-6.931000,20.137000,29.140000
35.821,-0.052000,-1.065000,0.033000,3.191000,-9.405000,10.580000,29.190000
35.832,-0.051000,-1.045000,0.044000,3.412000,-12.069000,1.374000,29.090000
35.839,-0.041000,-0.996000,0.063000,0.450000,-17.366000,-3.046000,29.090000
35.851,-0.025000,-0.977000,0.086000,-4.031000,-23.618000,-5.924000,29.090000
35.859,0.035000,-0.978000,0.087000,-9.359000,-26.214000,-6.809000,29.140000
35.871,0.083000,-1.008000,0.059000,-15.008000,-27.473000,-1.282000,29.090000
35.883,0.104000,-1.059000,0.023000,-16.275000,-25.290000,-0.908000,29.090000
35.890,0.123000,-1.102000,-0.007000,-13.710000,-22.687000,-2.534000,29.190000
35.902,0.122000,-1.109000,-0.015000,-10.527000,-19.496000,-3.771000,29.050000
35.909,0.094000,-1.101000,-0.024000,-8.282000,-19.557000,-4.366000,29.050000
35.921,0.091000,-1.104000,-0.009000,-7.290000,-19.000000,-6.824000,29.090000
35.929,0.084000,-1.119000,0.000000,-6.397000,-19.359000,-8.740000,29.190000
35.940,0.073000,-1.119000,-0.005000,-4.718000,-18.595000,-11.641000,29.140000
35.953,0.088000,-1.107000,-0.019000,-1.321000,-19.168000,-10.015000,29.140000
35.960,0.084000,-1.086000,-0.011000,0.580000,-19.634000,-9.374000,29.140000
35.972,0.077000,-1.055000,-0.013000,0.710000,-22.412000,-9.351000,29.190000
35.980,0.076000,-1.082000,-0.013000,2.153000,-25.863000,-10.573000,29.090000
35.991,0.097000,-1.118000,-0.017000,5.450000,-30.695000,-10.565000,29.140000
35.997,0.133000,-1.141000,-0.020000,8.000000,-33.298000,-4.603000,29.140000
36.012,0.139000,-1.170000,-0.031000,11.420000,-34.954000,0.779000,29.090000
36.024,0.131000,-1.175000,-0.049000,15.885000,-36.611000,1.863000,29.190000
36.030,0.112000,-1.146000,-0.043000,19.763000,-40.412000,0.687000,29.190000
36.042,0.076000,-1.134000,-0.024000,21.924000,-46.985000,-2.397000,29.090000
36.049,0.060000,-1.117000,-0.014000,22.893000,-56.321000,-5.977000,29.050000
36.062,0.085000,-1.107000,0.016000,22.504000,-63.672000,-7.672000,29.090000
36.069,0.154000,-1.089000,0.015000,22.099000,-66.206000,-8.733000,29.090000
36.081,0.198000,-1.084000,0.002000,19.771000,-64.679000,-10.519000,29.140000
36.093,0.273000,-1.082000,-0.019000,22.275000,-56.458000,-7.870000,29.140000
36.100,0.284000,-1.037000,0.021000,18.458000,-49.053000,-3.924000,29.050000
36.112,0.246000,-1.083000,0.004000,14.321000,-47.634000,3.176000,29.190000
36.120,0.164000,-1.074000,0.051000,15.176000,-48.221000,4.893000,29.190000
36.132,0.141000,-1.035000,0.061000,9.473000,-55.252000,8.756000,29.140000
36.139,0.126000,-1.032000,0.096000,4.534000,-61.611000,12.779000,29.140000
36.151,0.161000,-1.030000,0.106000,-2.267000,-66.870000,17.794000,29.140000
36.158,0.207000,-1.034000,0.090000,-7.427000,-67.099000,19.397000,29.190000
36.172,0.274000,-1.062000,0.044000,-9.626000,-60.237000,22.458000,29.190000
36.183,0.310000,-1.079000,0.017000,-14.412000,-51.237000,23.397000,29.140000
36.190,0.321000,-1.090000,0.000000,-17.618000,-39.611000,25.511000,29.240000
36.202,0.291000,-1.125000,-0.030000,-17.611000,-28.160000,30.489000,29.090000
36.209,0.235000,-1.125000,-0.021000,-13.527000,-19.779000,34.893000,29.190000
36.221,0.151000,-1.107000,0.003000,-11.244000,-16.000000,34.260000,29.190000
36.233,0.100000,-1.078000,0.035000,-7.924000,-9.290000,31.748000,29.140000
36.240,0.041000,-1.086000,0.076000,-9.992000,-10.695000,25.374000,29.240000
36.253,0.011000,-1.090000,0.064000,-9.145000,-10.985000,16.779000,29.090000
36.260,0.024000,-1.086000,0.085000,-11.145000,-13.099000,9.435000,29.190000
36.272,0.085000,-1.087000,0.027000,-10.504000,-9.534000,4.740000,29.140000
36.280,0.143000,-1.064000,0.016000,-9.130000,-1.908000,4.092000,29.140000
36.292,0.157000,-1.044000,-0.023000,-10.748000,4.611000,4.473000,29.140000
36.299,0.077000,-1.019000,-0.012000,-9.565000,7.916000,6.870000,29.190000
36.311,0.026000,-1.020000,0.007000,-13.137000,0.718000,12.061000,29.190000
36.318,-0.048000,-1.023000,0.010000,-16.824000,-10.092000,16.168000,29.140000
36.331,-0.079000,-1.035000,0.005000,-20.168000,-25.374000,19.534000,29.140000
36.342,-0.078000,-1.070000,-0.050000,-20.595000,-36.183000,24.672000,29.190000
36.349,-0.078000,-1.083000,-0.086000,-17.748000,-44.656000,28.221000,29.190000
36.362,-0.068000,-1.097000,-0.112000,-14.023000,-49.863000,25.847000,29.140000
36.374,-0.003000,-1.115000,-0.142000,-6.595000,-48.206000,19.992000,29.140000
36.380,0.024000,-1.116000,-0.142000,-1.122000,-43.458000,14.527000,29.140000
36.393,0.024000,-1.106000,-0.114000,3.542000,-36.779000,8.405000,29.190000
36.400,0.019000,-1.084000,-0.088000,6.015000,-30.221000,4.634000,29.190000
36.413,-0.021000,-1.021000,-0.078000,6.824000,-25.435000,1.069000,29.090000
36.420,-0.054000,-1.017000,-0.083000,5.084000,-29.634000,1.580000,29.140000
36.432,-0.111000,-1.037000,-0.114000,5.817000,-38.550000,6.573000,29.140000
36.438,-0.147000,-1.067000,-0.083000,9.817000,-48.779000,9.344000,29.090000
36.451,-0.169000,-1.060000,-0.075000,8.466000,-63.405000,11.786000,29.190000
36.463,-0.152000,-1.062000,-0.075000,7.382000,-71.947000,10.878000,29.240000
36.471,-0.146000,-1.065000,-0.100000,8.137000,-75.763000,5.198000,29.140000
36.483,-0.108000,-1.071000,-0.160000,11.649000,-74.916000,-5.641000,29.190000
36.489,-0.104000,-1.074000,-0.176000,17.947000,-71.603000,-14.977000,29.090000
36.501,-0.068000,-1.079000,-0.194000,25.321000,-66.527000,-17.496000,29.190000
36.513,-0.055000,-1.087000,-0.161000,31.008000,-60.992000,-19.397000,29.140000
36.520,-0.053000,-1.061000,-0.125000,33.542000,-57.527000,-24.000000,29.140000
36.533,-0.063000,-1.029000,-0.089000,34.023000,-52.641000,-27.435000,29.190000
36.538,-0.057000,-0.988000,-0.087000,29.817000,-51.672000,-30.252000,29.190000
36.551,-0.049000,-0.989000,-0.126000,28.527000,-51.305000,-25.687000,29.140000
36.563,-0.040000,-1.048000,-0.124000,29.176000,-52.824000,-22.672000,29.140000
36.570,-0.074000,-1.079000,-0.136000,32.542000,-55.550000,-24.947000,29.050000
36.582,-0.075000,-1.105000,-0.138000,35.977000,-58.359000,-27.824000,29.280000
36.588,-0.078000,-1.110000,-0.101000,41.687000,-61.725000,-34.504000,29.090000
36.600,-0.056000,-1.111000,-0.090000,48.893000,-64.595000,-41.779000,29.190000
36.613,-0.014000,-1.065000,-0.078000,54.824000,-67.023000,-42.237000,29.140000
36.621,0.015000,-1.049000,-0.059000,57.290000,-70.954000,-43.427000,29.090000
36.633,0.066000,-1.006000,-0.043000,57.992000,-69.740000,-42.763000,29.090000
36.638,0.081000,-0.993000,-0.019000,55.214000,-68.206000,-41.840000,29.190000
36.650,0.084000,-0.983000,0.002000,52.168000,-66.748000,-42.580000,29.140000
36.663,0.083000,-0.967000,0.006000,49.031000,-66.115000,-45.687000,29.140000
36.671,0.073000,-0.975000,0.006000,47.542000,-69.595000,-45.847000,29.090000
36.682,0.089000,-0.986000,-0.016000,49.611000,-77.550000,-44.649000,29.280000
36.689,0.136000,-0.985000,-0.032000,53.458000,-81.695000,-42.015000,29.050000
36.701,0.185000,-0.996000,-0.026000,59.466000,-84.679000,-39.695000,29.240000
36.713,0.217000,-0.951000,0.034000,59.137000,-79.519000,-36.115000,29.140000
36.722,0.174000,-0.946000,0.053000,55.031000,-72.183000,-34.389000,29.280000
36.732,0.109000,-0.906000,0.043000,54.405000,-69.122000,-38.595000,29.090000
36.739,0.083000,-0.900000,0.043000,53.779000,-72.252000,-45.588000,29.240000
36.751,0.061000,-0.908000,0.013000,61.359000,-75.626000,-53.969000,29.050000
36.759,0.061000,-0.863000,0.009000,64.878000,-81.916000,-65.458000,29.090000
36.771,0.054000,-0.858000,-0.019000,68.947000,-88.954000,-72.305000,29.190000
36.783,0.051000,-0.891000,-0.007000,76.321000,-93.336000,-78.305000,29.190000
36.790,0.089000,-0.840000,0.009000,74.802000,-95.885000,-79.824000,29.140000
36.802,0.114000,-0.815000,0.011000,69.130000,-96.847000,-77.748000,29.140000
36.809,0.127000,-0.817000,-0.015000,66.992000,-97.870000,-82.992000,29.190000
36.821,0.222000,-0.811000,-0.073000,69.672000,-94.565000,-94.985000,29.190000
36.833,0.326000,-0.833000,-0.096000,75.695000,-94.107000,-99.634000,29.140000
36.840,0.396000,-0.814000,-0.056000,89.382000,-86.817000,-104.901000,29.240000
36.852,0.412000,-0.735000,-0.010000,96.847000,-79.985000,-106.092000,29.190000
36.859,0.396000,-0.654000,0.063000,96.939000,-80.412000,-102.160000,29.190000
36.871,0.393000,-0.597000,0.126000,94.656000,-80.687000,-98.061000,29.190000
36.883,0.410000,-0.554000,0.200000,95.382000,-76.802000,-90.962000,29.240000
36.890,0.387000,-0.512000,0.278000,83.817000,-82.168000,-89.473000,29.140000
36.902,0.435000,-0.534000,0.240000,65.176000,-87.092000,-83.954000,29.190000
36.913,0.506000,-0.637000,0.144000,55.618000,-87.878000,-80.855000,29.190000
36.922,0.583000,-0.695000,0.063000,61.023000,-84.466000,-74.947000,29.140000
36.929,0.618000,-0.667000,0.041000,65.763000,-79.267000,-68.542000,29.240000
36.941,0.617000,-0.628000,0.102000,72.252000,-75.511000,-59.412000,29.140000
36.953,0.572000,-0.490000,0.229000,70.725000,-79.183000,-46.275000,29.090000
36.961,0.565000,-0.452000,0.285000,60.374000,-87.641000,-29.786000,29.090000
36.973,0.537000,-0.433000,0.317000,47.672000,-95.374000,-18.298000,29.090000
36.980,0.546000,-0.418000,0.265000,32.145000,-102.817000,-14.771000,29.240000
36.991,0.542000,-0.450000,0.212000,24.344000,-107.603000,-14.496000,29.190000
37.004,0.580000,-0.408000,0.159000,16.603000,-110.771000,-21.786000,29.190000
37.010,0.747000,-0.466000,0.059000,10.763000,-105.611000,-35.206000,29.240000
37.023,0.866000,-0.592000,-0.019000,17.008000,-91.221000,-44.023000,29.240000
37.030,0.956000,-0.657000,-0.064000,32.275000,-70.519000,-53.954000,29.190000
37.041,0.955000,-0.687000,-0.077000,49.527000,-57.534000,-51.916000,29.190000
37.048,0.866000,-0.706000,-0.010000,63.832000,-52.160000,-40.656000,29.280000
37.062,0.788000,-0.591000,0.079000,68.473000,-50.260000,-22.168000,29.140000
37.074,0.680000,-0.465000,0.185000,61.473000,-59.947000,1.809000,29.140000
37.080,0.713000,-0.378000,0.254000,39.061000,-60.809000,2.908000,29.090000
37.092,0.878000,-0.405000,0.183000,20.435000,-52.489000,-11.740000,29.190000
37.099,1.087000,-0.514000,0.146000,17.282000,-23.206000,-21.534000,29.140000
37.112,1.089000,-0.553000,0.177000,19.901000,12.145000,-25.649000,29.140000
37.120,0.957000,-0.557000,0.223000,16.435000,32.939000,-20.740000,29.190000
37.131,0.810000,-0.573000,0.240000,13.511000,41.954000,-11.992000,29.190000
37.143,0.631000,-0.573000,0.269000,17.061000,34.191000,3.489000,29.190000
37.150,0.494000,-0.569000,0.336000,15.802000,17.366000,15.389000,29.240000
37.163,0.462000,-0.548000,0.395000,3.969000,-1.168000,21.252000,29.240000
37.170,0.550000,-0.566000,0.352000,-7.794000,-8.771000,20.634000,29.280000
37.183,0.632000,-0.580000,0.314000,-16.435000,-6.878000,15.420000,29.190000
37.190,0.686000,-0.601000,0.271000,-23.809000,3.305000,9.954000,29.240000
37.202,0.682000,-0.640000,0.229000,-26.954000,14.504000,5.817000,29.240000
37.210,0.632000,-0.667000,0.213000,-27.786000,18.458000,6.718000,29.190000
37.222,0.594000,-0.683000,0.197000,-29.130000,19.656000,6.160000,29.190000
37.230,0.611000,-0.691000,0.178000,-29.779000,19.527000,6.679000,29.190000
37.241,0.651000,-0.677000,0.147000,-27.855000,23.252000,5.756000,29.140000
37.254,0.695000,-0.667000,0.155000,-25.382000,32.137000,2.107000,29.240000
37.260,0.711000,-0.653000,0.174000,-24.420000,46.786000,-2.176000,29.280000
37.273,0.694000,-0.623000,0.193000,-26.779000,58.672000,-7.511000,29.280000
37.280,0.645000,-0.637000,0.219000,-30.832000,64.763000,-10.664000,29.140000
37.292,0.604000,-0.657000,0.203000,-34.885000,63.328000,-10.130000,29.240000
37.299,0.615000,-0.660000,0.199000,-38.351000,60.496000,-9.229000,29.280000
37.312,0.667000,-0.650000,0.184000,-41.481000,58.954000,-8.786000,29.090000
37.317,0.740000,-0.639000,0.172000,-42.771000,62.626000,-7.473000,29.190000
37.331,0.817000,-0.615000,0.151000,-42.008000,75.107000,-8.504000,29.240000
37.343,0.869000,-0.566000,0.205000,-43.267000,94.641000,-8.252000,29.240000
37.350,0.843000,-0.522000,0.222000,-49.794000,115.107000,-9.099000,29.280000
37.362,0.798000,-0.467000,0.235000,-55.191000,132.092000,-9.435000,29.190000
37.370,0.716000,-0.493000,0.253000,-59.672000,134.550000,-3.305000,29.240000
37.381,0.646000,-0.519000,0.278000,-67.389000,133.282000,3.977000,29.240000
37.387,0.590000,-0.493000,0.256000,-76.611000,125.130000,10.626000,29.190000
37.400,0.585000,-0.510000,0.222000,-79.924000,115.183000,14.603000,29.190000
37.412,0.604000,-0.542000,0.187000,-84.496000,107.855000,16.725000,29.190000
37.421,0.629000,-0.583000,0.156000,-85.863000,105.359000,17.389000,29.240000
37.432,0.631000,-0.621000,0.159000,-83.924000,103.053000,18.679000,29.240000
37.439,0.601000,-0.651000,0.148000,-82.061000,100.969000,21.336000,29.190000
37.451,0.582000,-0.662000,0.146000,-78.038000,98.588000,22.412000,29.190000
37.464,0.541000,-0.639000,0.167000,-74.756000,95.099000,24.275000,29.240000
37.471,0.509000,-0.613000,0.187000,-72.328000,86.985000,26.412000,29.140000
37.483,0.513000,-0.603000,0.208000,-69.847000,80.443000,24.046000,29.190000
37.490,0.540000,-0.607000,0.219000,-70.076000,74.382000,23.756000,29.280000
37.502,0.552000,-0.610000,0.218000,-72.908000,69.160000,23.878000,29.190000
37.509,0.553000,-0.630000,0.188000,-73.458000,65.977000,22.855000,29.090000
37.521,0.558000,-0.633000,0.161000,-72.450000,65.443000,23.038000,29.140000
37.530,0.552000,-0.627000,0.169000,-70.595000,64.359000,25.176000,29.190000
37.541,0.567000,-0.681000,0.203000,-70.626000,68.840000,22.885000,29.190000
37.554,0.561000,-0.707000,0.194000,-73.573000,72.260000,23.580000,29.140000
37.560,0.550000,-0.752000,0.189000,-73.176000,77.748000,20.351000,29.240000
37.573,0.542000,-0.743000,0.194000,-72.649000,82.214000,19.053000,29.240000
37.580,0.543000,-0.696000,0.190000,-75.336000,85.794000,18.565000,29.190000
37.592,0.522000,-0.617000,0.153000,-78.901000,87.374000,20.649000,29.190000
37.599,0.497000,-0.582000,0.139000,-78.351000,87.069000,25.221000,29.140000
37.612,0.471000,-0.633000,0.179000,-78.947000,83.000000,28.855000,29.240000
37.624,0.451000,-0.722000,0.199000,-84.496000,84.176000,30.702000,29.380000
37.630,0.416000,-0.764000,0.159000,-89.427000,85.672000,30.947000,29.280000
37.643,0.392000,-0.787000,0.121000,-92.389000,82.847000,31.427000,29.240000
37.650,0.335000,-0.795000,0.081000,-91.550000,76.832000,31.664000,29.140000
37.662,0.345000,-0.755000,0.006000,-85.573000,69.405000,31.947000,29.240000
37.670,0.360000,-0.787000,-0.006000,-75.443000,58.420000,33.832000,29.190000
37.681,0.383000,-0.828000,0.018000,-69.344000,57.221000,34.359000,29.280000
37.688,0.364000,-0.861000,0.048000,-64.809000,54.649000,37.595000,29.190000
37.700,0.320000,-0.896000,0.087000,-60.305000,56.832000,36.855000,29.240000
37.713,0.294000,-0.857000,0.151000,-60.076000,59.855000,34.458000,29.190000
37.722,0.214000,-0.783000,0.161000,-70.481000,56.137000,31.832000,29.280000
37.733,0.189000,-0.740000,0.107000,-73.588000,51.481000,27.580000,29.330000
37.739,0.195000,-0.740000,0.055000,-76.015000,43.595000,22.580000,29.330000
37.751,0.253000,-0.865000,0.018000,-73.550000,35.565000,16.282000,29.240000
37.759,0.335000,-0.980000,0.010000,-70.237000,35.794000,10.321000,29.190000
37.771,0.362000,-1.002000,-0.019000,-67.198000,37.427000,13.893000,29.190000
37.783,0.369000,-1.000000,-0.012000,-63.550000,42.473000,16.099000,29.240000
37.790,0.331000,-0.953000,-0.014000,-62.931000,49.427000,16.977000,29.240000
37.802,0.274000,-0.880000,-0.042000,-64.672000,55.565000,16.565000,29.280000
37.811,0.210000,-0.810000,-0.077000,-64.656000,57.473000,12.840000,29.280000
37.822,0.185000,-0.830000,-0.089000,-61.786000,53.939000,8.305000,29.140000
37.829,0.182000,-0.857000,-0.093000,-60.511000,49.458000,1.679000,29.330000
37.841,0.228000,-0.961000,-0.079000,-55.130000,39.634000,-4.313000,29.240000
37.853,0.299000,-1.024000,-0.073000,-49.863000,35.710000,-8.313000,29.190000
37.860,0.366000,-1.015000,-0.067000,-45.122000,31.832000,-1.763000,29.280000
37.872,0.396000,-0.993000,-0.050000,-39.817000,33.756000,6.130000,29.190000
37.880,0.381000,-0.906000,-0.036000,-39.046000,40.336000,15.855000,29.140000
37.892,0.342000,-0.801000,-0.039000,-43.084000,47.656000,25.954000,29.190000
37.898,0.290000,-0.814000,-0.054000,-46.382000,52.435000,26.855000,29.280000
37.912,0.280000,-0.831000,-0.058000,-51.191000,59.534000,24.000000,29.330000
37.924,0.243000,-0.915000,-0.057000,-54.756000,55.687000,23.031000,29.240000
37.930,0.223000,-1.042000,-0.024000,-54.229000,52.710000,15.817000,29.280000
37.942,0.199000,-1.068000,-0.017000,-57.069000,47.008000,13.511000,29.190000
37.949,0.193000,-1.048000,-0.019000,-58.282000,39.779000,13.947000,29.190000
37.962,0.207000,-0.995000,-0.050000,-57.985000,33.748000,13.603000,29.140000
37.968,0.213000,-0.946000,-0.089000,-60.634000,30.351000,12.908000,29.240000
37.980,0.235000,-0.916000,-0.129000,-60.191000,26.153000,12.893000,29.280000
37.993,0.298000,-0.957000,-0.140000,-57.214000,27.000000,12.931000,29.190000
37.999,0.394000,-1.110000,-0.169000,-53.496000,40.221000,7.427000,29.240000
38.012,0.531000,-1.182000,-0.195000,-35.191000,72.740000,-7.878000,29.240000
38.020,0.593000,-1.159000,-0.207000,-13.641000,105.527000,-23.122000,29.330000
38.031,0.573000,-1.122000,-0.172000,2.588000,132.504000,-27.855000,29.190000
38.043,0.445000,-1.131000,-0.155000,21.305000,141.832000,-25.389000,29.280000
38.050,0.299000,-1.115000,-0.104000,36.740000,133.977000,-18.046000,29.190000
38.062,0.260000,-1.086000,-0.035000,44.679000,125.031000,-19.115000,29.330000
38.070,0.299000,-1.104000,0.004000,48.031000,113.802000,-19.725000,29.280000
38.082,0.353000,-1.182000,0.012000,53.290000,114.794000,-30.863000,29.280000
38.087,0.390000,-1.199000,0.006000,59.504000,121.130000,-50.321000,29.280000
38.100,0.455000,-1.162000,0.008000,65.901000,127.908000,-68.603000,29.330000
38.113,0.469000,-1.100000,0.016000,73.244000,130.328000,-75.244000,29.140000
38.120,0.417000,-1.001000,0.035000,78.076000,119.260000,-67.908000,29.190000
38.132,0.374000,-0.937000,0.102000,75.290000,97.221000,-48.221000,29.280000
38.139,0.363000,-0.925000,0.181000,64.450000,67.031000,-19.931000,29.240000
38.151,0.349000,-0.955000,0.192000,51.450000,29.855000,15.595000,29.140000
38.158,0.368000,-1.036000,0.189000,37.160000,-3.519000,47.527000,29.280000
38.171,0.445000,-1.090000,0.150000,25.435000,-24.435000,66.550000,29.190000
38.183,0.548000,-1.179000,0.062000,19.664000,-29.473000,69.603000,29.280000
38.190,0.659000,-1.235000,-0.042000,21.626000,-13.321000,59.206000,29.240000
38.202,0.709000,-1.250000,-0.112000,24.153000,6.740000,47.206000,29.240000
38.211,0.706000,-1.292000,-0.181000,27.260000,27.802000,37.870000,29.190000
38.223,0.620000,-1.332000,-0.210000,34.191000,37.870000,34.489000,29.090000
38.230,0.507000,-1.352000,-0.215000,44.496000,38.183000,38.405000,29.190000
38.241,0.419000,-1.371000,-0.192000,57.695000,26.855000,47.076000,29.140000
38.253,0.332000,-1.358000,-0.116000,71.588000,15.786000,53.282000,29.240000
38.262,0.271000,-1.282000,-0.010000,84.015000,4.267000,52.893000,29.280000
38.274,0.240000,-1.220000,0.104000,93.382000,-3.137000,47.519000,29.190000
38.280,0.236000,-1.143000,0.227000,99.008000,-4.450000,40.878000,29.240000
38.292,0.193000,-1.016000,0.336000,97.611000,-3.641000,35.985000,29.140000
38.300,0.141000,-0.940000,0.425000,89.603000,-3.771000,32.832000,29.280000
38.312,0.087000,-0.896000,0.485000,79.656000,-3.947000,29.542000,29.280000
38.320,0.058000,-0.868000,0.527000,65.260000,-9.176000,25.496000,29.240000
38.331,0.040000,-0.877000,0.528000,53.824000,-15.214000,17.939000,29.240000
38.338,0.066000,-0.895000,0.512000,43.916000,-23.664000,10.885000,29.240000
38.351,0.118000,-0.922000,0.471000,37.977000,-30.053000,5.725000,29.190000
38.363,0.197000,-0.940000,0.441000,34.519000,-31.198000,1.160000,29.280000
38.370,0.267000,-0.945000,0.397000,32.847000,-28.275000,-2.924000,29.240000
38.383,0.313000,-0.953000,0.359000,30.687000,-19.565000,-7.588000,29.240000
38.389,0.335000,-0.956000,0.321000,28.618000,-10.954000,-9.565000,29.280000
38.402,0.319000,-0.953000,0.300000,27.069000,-5.557000,-10.443000,29.190000
38.409,0.279000,-0.966000,0.281000,25.282000,-6.450000,-8.046000,29.280000
38.421,0.251000,-1.017000,0.256000,31.641000,-12.641000,-5.863000,29.240000
38.429,0.244000,-0.996000,0.284000,38.969000,-19.779000,-6.176000,29.330000
38.440,0.273000,-0.966000,0.292000,41.015000,-26.328000,-5.412000,29.280000
38.453,0.333000,-0.953000,0.280000,41.962000,-25.985000,-7.061000,29.280000
38.460,0.379000,-0.949000,0.275000,44.763000,-18.473000,-9.939000,29.240000
38.472,0.408000,-0.934000,0.295000,45.641000,-7.344000,-13.382000,29.240000
38.480,0.404000,-0.928000,0.292000,49.420000,7.076000,-17.679000,29.240000
38.492,0.389000,-0.903000,0.316000,52.076000,19.504000,-23.336000,29.280000
38.498,0.356000,-0.896000,0.328000,54.237000,29.359000,-25.947000,29.280000
38.512,0.250000,-0.859000,0.370000,57.176000,19.550000,-16.046000,29.240000
38.517,0.136000,-0.862000,0.425000,59.237000,3.435000,-0.802000,29.330000
